time,source,destination,cwnd,mss
2024-10-22T15:00:38.092, 10.0.3.101:46982, 10.0.1.101:5210, 14, 1448
2024-10-22T15:00:38.092, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:38.092, 10.0.1.101:5210, 10.0.3.101:46970, 14, 1448
2024-10-22T15:00:38.092, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:39.287, 10.0.3.101:46982, 10.0.1.101:5210, 34, 1448
2024-10-22T15:00:39.287, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:39.287, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:39.287, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:40.624, 10.0.3.101:46982, 10.0.1.101:5210, 38, 1448
2024-10-22T15:00:40.624, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:40.624, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:40.624, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:41.838, 10.0.3.101:46982, 10.0.1.101:5210, 33, 1448
2024-10-22T15:00:41.838, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:41.838, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:41.838, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:42.791, 10.0.3.101:46982, 10.0.1.101:5210, 32, 1448
2024-10-22T15:00:42.791, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:42.791, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:42.791, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:43.571, 10.0.3.101:46982, 10.0.1.101:5210, 30, 1448
2024-10-22T15:00:43.571, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:43.571, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:43.571, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:44.289, 10.0.3.101:46982, 10.0.1.101:5210, 37, 1448
2024-10-22T15:00:44.289, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:44.289, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:44.289, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:45.192, 10.0.3.101:46982, 10.0.1.101:5210, 36, 1448
2024-10-22T15:00:45.192, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:45.192, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:45.192, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:45.897, 10.0.3.101:46982, 10.0.1.101:5210, 36, 1448
2024-10-22T15:00:45.897, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:45.897, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:45.897, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:46.710, 10.0.3.101:46982, 10.0.1.101:5210, 36, 1448
2024-10-22T15:00:46.710, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:46.710, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:46.710, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:47.482, 10.0.3.101:46982, 10.0.1.101:5210, 30, 1448
2024-10-22T15:00:47.482, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:47.482, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:47.482, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:48.209, 10.0.3.101:46982, 10.0.1.101:5210, 36, 1448
2024-10-22T15:00:48.209, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:48.209, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:48.209, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:49.023, 10.0.3.101:46982, 10.0.1.101:5210, 34, 1448
2024-10-22T15:00:49.023, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:49.023, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:49.023, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:49.877, 10.0.3.101:46982, 10.0.1.101:5210, 35, 1448
2024-10-22T15:00:49.877, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:49.877, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:49.877, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:50.788, 10.0.3.101:46982, 10.0.1.101:5210, 33, 1448
2024-10-22T15:00:50.788, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:50.788, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:50.788, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:51.571, 10.0.3.101:46982, 10.0.1.101:5210, 31, 1448
2024-10-22T15:00:51.571, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:51.571, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:51.571, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:52.331, 10.0.3.101:46982, 10.0.1.101:5210, 36, 1448
2024-10-22T15:00:52.331, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:52.331, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:52.331, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:53.052, 10.0.3.101:46982, 10.0.1.101:5210, 31, 1448
2024-10-22T15:00:53.052, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:53.052, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:53.052, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:53.776, 10.0.3.101:46982, 10.0.1.101:5210, 33, 1448
2024-10-22T15:00:53.776, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:53.776, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:53.776, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:54.588, 10.0.3.101:46982, 10.0.1.101:5210, 33, 1448
2024-10-22T15:00:54.588, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:54.588, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:54.588, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:55.502, 10.0.3.101:46982, 10.0.1.101:5210, 33, 1448
2024-10-22T15:00:55.502, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:55.502, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:55.502, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:56.267, 10.0.3.101:46982, 10.0.1.101:5210, 35, 1448
2024-10-22T15:00:56.267, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:56.267, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:56.267, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:57.048, 10.0.3.101:46982, 10.0.1.101:5210, 34, 1448
2024-10-22T15:00:57.048, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:57.048, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:57.048, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:57.878, 10.0.3.101:46982, 10.0.1.101:5210, 36, 1448
2024-10-22T15:00:57.878, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:57.878, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:57.878, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:00:59.491, 10.0.3.101:46982, 10.0.1.101:5210, 19, 1448
2024-10-22T15:00:59.491, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:00:59.491, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:00:59.491, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:00:59.491, 10.0.2.101:48110, 10.0.1.101:5211, 18, 1448
2024-10-22T15:00:59.491, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:00:59.491, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:00:59.491, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:00.868, 10.0.3.101:46982, 10.0.1.101:5210, 24, 1448
2024-10-22T15:01:00.868, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:00.868, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:00.868, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:00.868, 10.0.2.101:48110, 10.0.1.101:5211, 19, 1448
2024-10-22T15:01:00.868, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:00.868, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:00.868, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:02.218, 10.0.3.101:46982, 10.0.1.101:5210, 19, 1448
2024-10-22T15:01:02.218, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:02.218, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:02.218, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:02.218, 10.0.2.101:48110, 10.0.1.101:5211, 24, 1448
2024-10-22T15:01:02.218, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:02.218, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:02.218, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:03.533, 10.0.3.101:46982, 10.0.1.101:5210, 25, 1448
2024-10-22T15:01:03.533, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:03.533, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:03.533, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:03.533, 10.0.2.101:48110, 10.0.1.101:5211, 21, 1448
2024-10-22T15:01:03.533, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:03.533, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:03.533, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:04.811, 10.0.3.101:46982, 10.0.1.101:5210, 18, 1448
2024-10-22T15:01:04.811, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:04.811, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:04.811, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:04.811, 10.0.2.101:48110, 10.0.1.101:5211, 22, 1448
2024-10-22T15:01:04.811, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:04.811, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:04.811, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:06.366, 10.0.3.101:46982, 10.0.1.101:5210, 20, 1448
2024-10-22T15:01:06.366, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:06.366, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:06.366, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:06.366, 10.0.2.101:48110, 10.0.1.101:5211, 21, 1448
2024-10-22T15:01:06.366, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:06.366, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:06.366, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:07.666, 10.0.3.101:46982, 10.0.1.101:5210, 19, 1448
2024-10-22T15:01:07.666, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:07.666, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:07.666, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:07.666, 10.0.2.101:48110, 10.0.1.101:5211, 15, 1448
2024-10-22T15:01:07.666, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:07.666, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:07.666, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:08.829, 10.0.3.101:46982, 10.0.1.101:5210, 19, 1448
2024-10-22T15:01:08.829, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:08.829, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:08.829, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:08.829, 10.0.2.101:48110, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:08.829, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:08.829, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:08.829, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:10.165, 10.0.3.101:46982, 10.0.1.101:5210, 22, 1448
2024-10-22T15:01:10.165, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:10.165, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:10.165, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:10.165, 10.0.2.101:48110, 10.0.1.101:5211, 20, 1448
2024-10-22T15:01:10.165, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:10.165, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:10.165, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:11.538, 10.0.3.101:46982, 10.0.1.101:5210, 22, 1448
2024-10-22T15:01:11.538, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:11.538, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:11.538, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:11.538, 10.0.2.101:48110, 10.0.1.101:5211, 19, 1448
2024-10-22T15:01:11.538, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:11.538, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:11.538, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:12.940, 10.0.3.101:46982, 10.0.1.101:5210, 18, 1448
2024-10-22T15:01:12.940, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:12.940, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:12.940, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:12.940, 10.0.2.101:48110, 10.0.1.101:5211, 22, 1448
2024-10-22T15:01:12.940, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:12.940, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:12.940, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:14.491, 10.0.3.101:46982, 10.0.1.101:5210, 22, 1448
2024-10-22T15:01:14.491, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:14.491, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:14.491, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:14.491, 10.0.2.101:48110, 10.0.1.101:5211, 18, 1448
2024-10-22T15:01:14.491, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:14.491, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:14.491, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:15.846, 10.0.3.101:46982, 10.0.1.101:5210, 16, 1448
2024-10-22T15:01:15.846, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:15.846, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:15.846, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:15.846, 10.0.2.101:48110, 10.0.1.101:5211, 19, 1448
2024-10-22T15:01:15.846, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:15.846, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:15.846, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:16.871, 10.0.3.101:46982, 10.0.1.101:5210, 20, 1448
2024-10-22T15:01:16.871, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:16.871, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:16.871, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:16.871, 10.0.2.101:48110, 10.0.1.101:5211, 19, 1448
2024-10-22T15:01:16.871, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:16.871, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:16.871, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:18.268, 10.0.3.101:46982, 10.0.1.101:5210, 19, 1448
2024-10-22T15:01:18.268, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:18.268, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:18.268, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:18.268, 10.0.2.101:48110, 10.0.1.101:5211, 18, 1448
2024-10-22T15:01:18.268, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:18.268, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:18.268, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:19.991, 10.0.3.101:46982, 10.0.1.101:5210, 21, 1448
2024-10-22T15:01:19.991, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:19.991, 10.0.1.101:5212, 10.0.4.101:58926, 14, 1448
2024-10-22T15:01:19.991, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:19.991, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:19.991, 10.0.4.101:58938, 10.0.1.101:5212, 11, 1448
2024-10-22T15:01:19.991, 10.0.2.101:48110, 10.0.1.101:5211, 21, 1448
2024-10-22T15:01:19.991, 10.0.2.101:48102, 10.0.1.101:5211, 23, 1448
2024-10-22T15:01:19.991, 10.0.1.101:5211, 10.0.2.101:48102, 31, 1448
2024-10-22T15:01:19.991, 10.0.1.101:5210, 10.0.3.101:46982, 10, 1448
2024-10-22T15:01:19.991, 10.0.1.101:5212, 10.0.4.101:58938, 10, 1448
2024-10-22T15:01:19.991, 10.0.4.101:58926, 10.0.1.101:5212, 20, 1448
2024-10-22T15:01:22.278, 10.0.3.101:46982, 10.0.1.101:5210, 13, 1448
2024-10-22T15:01:22.278, 10.0.3.101:46970, 10.0.1.101:5210, 27, 1448
2024-10-22T15:01:22.278, 10.0.1.101:5212, 10.0.4.101:58926, 33, 1448
2024-10-22T15:01:22.278, 10.0.1.101:5210, 10.0.3.101:46970, 31, 1448
2024-10-22T15:01:22.278, 10.0.1.101:5211, 10.0.2.101:48110, 10, 1448
2024-10-22T15:01:22.278, 10.0.4.101:58938, 10.0.1.101:5212, 17, 1448
