time,source,destination,cwnd,mss
2024-11-06T05:33:46.479, 10.0.3.101:22, 10.0.3.1:56900, 21, 1448
2024-11-06T05:33:47.004, 10.0.3.101:22, 10.0.3.1:56916, 10, 1448
2024-11-06T05:33:47.176, 10.0.3.101:35404, 10.0.1.101:5210, 10, 524
2024-11-06T05:33:47.176, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:47.369, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:47.369, 10.0.3.101:35414, 10.0.1.101:5210, 60, 1448
2024-11-06T05:33:47.369, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:47.516, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:47.516, 10.0.3.101:35414, 10.0.1.101:5210, 110, 1448
2024-11-06T05:33:47.516, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:47.656, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:47.656, 10.0.3.101:35414, 10.0.1.101:5210, 144, 1448
2024-11-06T05:33:47.656, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:47.788, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:47.788, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:47.788, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:47.920, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:47.920, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:47.920, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:48.055, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:48.055, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:48.055, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:48.187, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:48.187, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:48.187, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:48.320, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:48.320, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:48.320, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:48.451, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:48.451, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:48.451, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:48.592, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:48.592, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:48.592, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:48.733, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:48.733, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:48.733, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:48.869, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:48.869, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:48.869, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.007, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.007, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.007, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.150, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.150, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.150, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.287, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.287, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.287, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.424, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.424, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.424, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.569, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.569, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.569, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.706, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.706, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.706, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.842, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.842, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.842, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:49.982, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:49.982, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
2024-11-06T05:33:49.982, 10.0.3.101:22, 10.0.3.1:56916, 21, 1448
2024-11-06T05:33:50.112, 10.0.3.101:35404, 10.0.1.101:5210, 10, 1448
2024-11-06T05:33:50.112, 10.0.3.101:35414, 10.0.1.101:5210, 153, 1448
