time,source,destination,cwnd,mss
2024-11-06T05:38:56.123, 10.0.3.101:22, 10.0.3.1:43688, 11, 1448
2024-11-06T05:38:56.253, 10.0.3.101:22, 10.0.3.1:43688, 11, 1448
2024-11-06T05:39:17.138, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:17.264, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:17.264, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:17.451, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:17.451, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:17.451, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:17.725, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:17.725, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:17.725, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:17.932, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:17.932, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:17.932, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.109, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.109, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:18.109, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.251, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.251, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:18.251, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.421, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.421, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:18.421, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.563, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.563, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:18.563, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.698, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.698, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:18.698, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.845, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.845, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:18.845, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.995, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:18.995, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:18.995, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.165, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.165, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:19.165, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.355, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.355, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:19.355, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.545, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.545, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:19.545, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.705, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.705, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
2024-11-06T05:39:19.705, 10.0.3.101:38590, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.882, 10.0.3.101:38588, 10.0.1.101:5211, 11, 1448
2024-11-06T05:39:19.882, 10.0.3.101:22, 10.0.3.1:41494, 11, 1448
