time,source,destination,cwnd,mss
2024-10-21T12:56:43.253, 10.0.3.101:22, 10.0.3.1:46970, 18, 1448
2024-10-21T12:56:43.368, 10.0.3.101:22, 10.0.3.1:46970, 173, 1448
2024-10-21T12:57:24.548, 10.0.3.101:22, 10.0.3.1:47216, 18, 1448
2024-10-21T12:57:24.668, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:24.781, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:24.781, 10.0.3.101:36230, 10.0.1.101:5212, 10, 1448
2024-10-21T12:57:24.881, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:24.881, 10.0.3.101:36230, 10.0.1.101:5212, 33, 1448
2024-10-21T12:57:24.989, 10.0.3.101:36246, 10.0.1.101:5212, 18, 1448
2024-10-21T12:57:24.989, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:24.989, 10.0.3.101:36230, 10.0.1.101:5212, 33, 1448
2024-10-21T12:57:25.108, 10.0.3.101:36246, 10.0.1.101:5212, 137, 1448
2024-10-21T12:57:25.108, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:25.108, 10.0.3.101:36230, 10.0.1.101:5212, 33, 1448
2024-10-21T12:57:25.237, 10.0.3.101:36246, 10.0.1.101:5212, 170, 1448
2024-10-21T12:57:25.237, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:25.237, 10.0.3.101:36230, 10.0.1.101:5212, 33, 1448
2024-10-21T12:57:25.355, 10.0.3.101:36246, 10.0.1.101:5212, 173, 1448
2024-10-21T12:57:25.355, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:25.355, 10.0.3.101:36230, 10.0.1.101:5212, 33, 1448
2024-10-21T12:57:25.469, 10.0.3.101:36246, 10.0.1.101:5212, 173, 1448
2024-10-21T12:57:25.469, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
2024-10-21T12:57:25.469, 10.0.3.101:36230, 10.0.1.101:5212, 33, 1448
2024-10-21T12:57:25.584, 10.0.3.101:36246, 10.0.1.101:5212, 173, 1448
2024-10-21T12:57:25.584, 10.0.3.101:22, 10.0.3.1:47216, 173, 1448
