time,source,destination,cwnd,mss
2024-10-21T13:48:34.217, 10.0.2.101:22, 10.0.2.1:40972, 10, 1448
2024-10-21T13:49:15.659, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:15.808, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:15.808, 10.0.2.101:46688, 10.0.1.101:5212, 1402, 1448
2024-10-21T13:49:15.808, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:15.966, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:15.966, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:15.966, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:16.103, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:16.103, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:16.103, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:16.266, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:16.266, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:16.266, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:16.401, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:16.401, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:16.401, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:16.527, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:16.527, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:16.527, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:16.669, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:16.669, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:16.669, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:16.805, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:16.805, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:16.805, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:16.942, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:16.942, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:16.942, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:17.104, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:17.104, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:17.104, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:17.264, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:17.264, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:17.264, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:17.411, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:17.411, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:17.411, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:17.554, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:17.554, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:17.554, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:17.729, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:17.729, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:17.729, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:17.896, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:17.896, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:17.896, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:18.039, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:18.039, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:18.039, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:18.223, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:18.223, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:18.223, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:18.374, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:18.374, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:18.374, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:18.520, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:18.520, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:18.520, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:18.684, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:18.684, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:18.684, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:18.837, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:18.837, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:18.837, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:18.982, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:18.982, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:18.982, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:19.130, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:19.130, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:19.130, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:19.285, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:19.285, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:19.285, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:19.456, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:19.456, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:19.456, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:19.611, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:19.611, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:19.611, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:19.765, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:19.765, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:19.765, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:19.910, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:19.910, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:19.910, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:20.056, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:20.056, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:20.056, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:20.194, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:20.194, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:20.194, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:20.333, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:20.333, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:20.333, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:20.494, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:20.494, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:20.494, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:20.624, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:20.624, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:20.624, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:20.773, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:20.773, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:20.773, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:20.952, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:20.952, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:20.952, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:21.145, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:21.145, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:21.145, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:21.286, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:21.286, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:21.286, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:21.429, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:21.429, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:21.429, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:21.590, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:21.590, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:21.590, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:21.757, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:21.757, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:21.757, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:21.910, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:21.910, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:21.910, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:22.046, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:22.046, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:22.046, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:22.249, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:22.249, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
2024-10-21T13:49:22.249, 10.0.2.101:46680, 10.0.1.101:5212, 10, 1448
2024-10-21T13:49:22.436, 10.0.2.101:22, 10.0.2.1:37730, 10, 1448
2024-10-21T13:49:22.436, 10.0.2.101:46688, 10.0.1.101:5212, 2138, 1448
