time,source,destination,cwnd,mss
2024-11-02T15:44:18.377, 10.0.1.101:22, 10.0.1.1:60792, 14, 1448
2024-11-02T15:44:18.721, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:18.833, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:18.966, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:19.107, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:19.243, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:19.375, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:19.507, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:19.637, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:19.772, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:19.902, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.043, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.179, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.323, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.461, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.598, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.732, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.871, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:20.998, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:21.128, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:21.276, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:21.427, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:21.576, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:21.719, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:21.857, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:21.979, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:22.115, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:22.257, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:22.404, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:22.543, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:22.681, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:22.841, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:22.973, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:23.124, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:23.277, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:23.420, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:23.563, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:23.711, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:23.847, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:23.986, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:24.136, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:24.283, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:24.427, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:24.579, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:24.730, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:24.863, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.003, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.144, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.283, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.437, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.583, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.723, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.856, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:25.998, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:26.150, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:26.284, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:26.420, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:26.564, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:26.698, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:26.855, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:26.984, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:27.110, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:27.262, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:27.413, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:27.560, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:27.700, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:27.844, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:27.988, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:28.130, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:28.274, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:28.416, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:28.564, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:28.703, 10.0.1.101:5210, 10.0.4.101:48092, 10, 1448
2024-11-02T15:44:38.722, 10.0.1.101:22, 10.0.1.1:36856, 14, 1448
2024-11-02T15:44:38.958, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:39.099, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:39.234, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:39.368, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:39.503, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:39.628, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:39.767, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:39.920, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:40.076, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:40.212, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:40.365, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:40.507, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:40.649, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:40.803, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:40.943, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:41.097, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:41.225, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:41.366, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:41.513, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:41.682, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:41.838, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:42.002, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:42.134, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:42.291, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:42.424, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:42.579, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:42.718, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:42.860, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
2024-11-02T15:44:43.000, 10.0.1.101:5211, 10.0.2.101:42620, 10, 1448
