time,source,destination,cwnd,mss
2024-11-06T05:11:47.935, 10.0.1.101:5210, 10.0.3.101:35664, 10, 1448
2024-11-06T05:11:47.935, 10.0.3.101:35664, 10.0.1.101:5210, 10, 1448
2024-11-06T05:11:48.163, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:48.163, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:48.163, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:48.163, 10.0.3.101:35672, 10.0.1.101:5210, 90, 1448
2024-11-06T05:11:48.390, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:48.390, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:48.390, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:48.390, 10.0.3.101:35672, 10.0.1.101:5210, 70, 1448
2024-11-06T05:11:48.616, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:48.616, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:48.616, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:48.616, 10.0.3.101:35672, 10.0.1.101:5210, 67, 1448
2024-11-06T05:11:48.844, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:48.844, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:48.844, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:48.844, 10.0.3.101:35672, 10.0.1.101:5210, 57, 1448
2024-11-06T05:11:49.071, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:49.071, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:49.071, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:49.071, 10.0.3.101:35672, 10.0.1.101:5210, 66, 1448
2024-11-06T05:11:49.292, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:49.292, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:49.292, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:49.292, 10.0.3.101:35672, 10.0.1.101:5210, 67, 1448
2024-11-06T05:11:49.525, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:49.525, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:49.525, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:49.525, 10.0.3.101:35672, 10.0.1.101:5210, 64, 1448
2024-11-06T05:11:49.754, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:49.754, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:49.754, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:49.754, 10.0.3.101:35672, 10.0.1.101:5210, 63, 1448
2024-11-06T05:11:49.986, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:49.986, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:49.986, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:49.986, 10.0.3.101:35672, 10.0.1.101:5210, 63, 1448
2024-11-06T05:11:50.209, 10.0.1.101:5210, 10.0.3.101:35664, 28, 1448
2024-11-06T05:11:50.209, 10.0.3.101:35664, 10.0.1.101:5210, 18, 1448
2024-11-06T05:11:50.209, 10.0.1.101:5210, 10.0.3.101:35672, 10, 1448
2024-11-06T05:11:50.209, 10.0.3.101:35672, 10.0.1.101:5210, 66, 1448
