time,source,destination,cwnd,mss
2024-10-18T12:52:56.716, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:56.716, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:56.716, 10.0.3.101:39408, 10.0.1.101:5210, 135, 1448
2024-10-18T12:52:56.716, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:52:57.199, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:57.199, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:57.199, 10.0.3.101:39408, 10.0.1.101:5210, 45, 1448
2024-10-18T12:52:57.199, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:52:57.699, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:57.699, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:57.699, 10.0.3.101:39408, 10.0.1.101:5210, 53, 1448
2024-10-18T12:52:57.699, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:52:58.165, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:58.165, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:58.165, 10.0.3.101:39408, 10.0.1.101:5210, 41, 1448
2024-10-18T12:52:58.165, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:52:58.650, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:58.650, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:58.650, 10.0.3.101:39408, 10.0.1.101:5210, 38, 1448
2024-10-18T12:52:58.650, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:52:59.023, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:59.023, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:59.023, 10.0.3.101:39408, 10.0.1.101:5210, 58, 1448
2024-10-18T12:52:59.023, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:52:59.441, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:59.441, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:59.441, 10.0.3.101:39408, 10.0.1.101:5210, 52, 1448
2024-10-18T12:52:59.441, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:52:59.856, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:52:59.856, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:59.856, 10.0.3.101:39408, 10.0.1.101:5210, 53, 1448
2024-10-18T12:52:59.856, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:53:00.257, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:53:00.257, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:53:00.257, 10.0.3.101:39408, 10.0.1.101:5210, 54, 1448
2024-10-18T12:53:00.257, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:53:00.596, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:53:00.596, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:53:00.596, 10.0.3.101:39408, 10.0.1.101:5210, 49, 1448
2024-10-18T12:53:00.596, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:53:00.991, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:53:00.991, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:53:00.991, 10.0.3.101:39408, 10.0.1.101:5210, 52, 1448
2024-10-18T12:53:00.991, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:53:01.332, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:53:01.332, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:53:01.332, 10.0.3.101:39408, 10.0.1.101:5210, 42, 1448
2024-10-18T12:53:01.332, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:53:01.707, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
2024-10-18T12:53:01.707, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:53:01.707, 10.0.3.101:39408, 10.0.1.101:5210, 53, 1448
2024-10-18T12:53:01.707, 10.0.1.101:5210, 10.0.3.101:39394, 77, 1448
2024-10-18T12:53:01.886, 10.0.3.101:39394, 10.0.1.101:5210, 60, 1448
