time,source,destination,cwnd,mss
2024-10-16T13:22:14.968, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:14.968, 10.0.1.101:5210, 10.0.3.101:48992, 21, 1448
2024-10-16T13:22:14.968, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:14.968, 10.0.3.101:49006, 10.0.1.101:5210, 26, 1448
2024-10-16T13:22:16.786, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:16.786, 10.0.1.101:5210, 10.0.3.101:48992, 21, 1448
2024-10-16T13:22:16.786, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:16.786, 10.0.3.101:49006, 10.0.1.101:5210, 23, 1448
2024-10-16T13:22:18.521, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:18.521, 10.0.1.101:5210, 10.0.3.101:48992, 21, 1448
2024-10-16T13:22:18.521, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:18.521, 10.0.3.101:49006, 10.0.1.101:5210, 25, 1448
2024-10-16T13:22:19.527, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:19.527, 10.0.1.101:5210, 10.0.3.101:48992, 21, 1448
2024-10-16T13:22:19.527, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:19.527, 10.0.3.101:49006, 10.0.1.101:5210, 28, 1448
2024-10-16T13:22:20.428, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:20.428, 10.0.1.101:5210, 10.0.3.101:48992, 21, 1448
2024-10-16T13:22:20.428, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:20.428, 10.0.3.101:49006, 10.0.1.101:5210, 24, 1448
2024-10-16T13:22:21.479, 10.0.3.101:48992, 10.0.1.101:5210, 19, 1448
2024-10-16T13:22:21.479, 10.0.1.101:5210, 10.0.3.101:48992, 21, 1448
2024-10-16T13:22:21.479, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:21.479, 10.0.3.101:49006, 10.0.1.101:5210, 28, 1448
