time,source,destination,cwnd,mss
2024-11-02T15:10:35.646, 10.0.1.101:22, 10.0.1.1:55030, 10, 1448
2024-11-02T15:10:35.826, 10.0.1.101:22, 10.0.1.1:55030, 19, 1448
2024-11-02T15:10:36.150, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:36.261, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:36.378, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:36.486, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:36.587, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:36.698, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:36.804, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:36.918, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.027, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.136, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.245, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.348, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.458, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.564, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.678, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.787, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:37.897, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.012, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.121, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.237, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.357, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.476, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.584, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.696, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.804, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:38.921, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:39.034, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:39.144, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
2024-11-02T15:10:39.250, 10.0.1.101:5210, 10.0.3.101:42698, 10, 1448
