time,source,destination,cwnd,mss
2024-11-05T03:03:37.060, 10.0.2.101:22, 10.0.2.1:39406, 10, 1448
2024-11-05T03:03:37.383, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:37.527, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:37.527, 10.0.2.101:50288, 10.0.1.101:5210, 104, 1448
2024-11-05T03:03:37.527, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:37.650, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:37.650, 10.0.2.101:50288, 10.0.1.101:5210, 231, 1448
2024-11-05T03:03:37.650, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:37.773, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:37.773, 10.0.2.101:50288, 10.0.1.101:5210, 279, 1448
2024-11-05T03:03:37.773, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:37.893, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:37.893, 10.0.2.101:50288, 10.0.1.101:5210, 292, 1448
2024-11-05T03:03:37.893, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.016, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.016, 10.0.2.101:50288, 10.0.1.101:5210, 292, 1448
2024-11-05T03:03:38.016, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.136, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.136, 10.0.2.101:50288, 10.0.1.101:5210, 292, 1448
2024-11-05T03:03:38.136, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.260, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.260, 10.0.2.101:50288, 10.0.1.101:5210, 301, 1448
2024-11-05T03:03:38.260, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.380, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.380, 10.0.2.101:50288, 10.0.1.101:5210, 319, 1448
2024-11-05T03:03:38.380, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.502, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.502, 10.0.2.101:50288, 10.0.1.101:5210, 335, 1448
2024-11-05T03:03:38.502, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.623, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.623, 10.0.2.101:50288, 10.0.1.101:5210, 335, 1448
2024-11-05T03:03:38.623, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.749, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.749, 10.0.2.101:50288, 10.0.1.101:5210, 335, 1448
2024-11-05T03:03:38.749, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.874, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.874, 10.0.2.101:50288, 10.0.1.101:5210, 366, 1448
2024-11-05T03:03:38.874, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:38.997, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:38.997, 10.0.2.101:50288, 10.0.1.101:5210, 262, 1448
2024-11-05T03:03:38.997, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:39.136, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:39.136, 10.0.2.101:50288, 10.0.1.101:5210, 131, 1448
2024-11-05T03:03:39.136, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:39.262, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:39.262, 10.0.2.101:50288, 10.0.1.101:5210, 142, 1448
2024-11-05T03:03:39.262, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:39.391, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:39.391, 10.0.2.101:50288, 10.0.1.101:5210, 152, 1448
2024-11-05T03:03:39.391, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:39.517, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:39.517, 10.0.2.101:50288, 10.0.1.101:5210, 162, 1448
2024-11-05T03:03:39.517, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:39.641, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:39.641, 10.0.2.101:50288, 10.0.1.101:5210, 171, 1448
2024-11-05T03:03:39.641, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:39.769, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:39.769, 10.0.2.101:50288, 10.0.1.101:5210, 179, 1448
2024-11-05T03:03:39.769, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:39.894, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:39.894, 10.0.2.101:50288, 10.0.1.101:5210, 188, 1448
2024-11-05T03:03:39.894, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:40.017, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
2024-11-05T03:03:40.017, 10.0.2.101:50288, 10.0.1.101:5210, 195, 1448
2024-11-05T03:03:40.017, 10.0.2.101:22, 10.0.2.1:39412, 10, 1448
2024-11-05T03:03:40.141, 10.0.2.101:50272, 10.0.1.101:5210, 10, 1448
