time,source,destination,cwnd,mss
2024-11-06T05:33:46.867, 10.0.2.101:22, 10.0.2.1:41020, 21, 1448
2024-11-06T05:33:47.000, 10.0.2.101:22, 10.0.2.1:41020, 21, 1448
2024-11-06T05:34:07.525, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:07.714, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:07.714, 10.0.2.101:46592, 10.0.1.101:5211, 21, 1448
2024-11-06T05:34:07.714, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:07.957, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:07.957, 10.0.2.101:46592, 10.0.1.101:5211, 43, 1448
2024-11-06T05:34:07.957, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:08.120, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:08.120, 10.0.2.101:46592, 10.0.1.101:5211, 71, 1448
2024-11-06T05:34:08.120, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:08.280, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:08.280, 10.0.2.101:46592, 10.0.1.101:5211, 89, 1448
2024-11-06T05:34:08.280, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:08.430, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:08.430, 10.0.2.101:46592, 10.0.1.101:5211, 90, 1448
2024-11-06T05:34:08.430, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:08.579, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:08.579, 10.0.2.101:46592, 10.0.1.101:5211, 90, 1448
2024-11-06T05:34:08.579, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:08.725, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:08.725, 10.0.2.101:46592, 10.0.1.101:5211, 90, 1448
2024-11-06T05:34:08.725, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:08.860, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:08.860, 10.0.2.101:46592, 10.0.1.101:5211, 90, 1448
2024-11-06T05:34:08.860, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:08.970, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:08.970, 10.0.2.101:46592, 10.0.1.101:5211, 90, 1448
2024-11-06T05:34:08.970, 10.0.2.101:46584, 10.0.1.101:5211, 10, 1448
2024-11-06T05:34:09.074, 10.0.2.101:22, 10.0.2.1:49824, 21, 1448
2024-11-06T05:34:09.074, 10.0.2.101:46592, 10.0.1.101:5211, 90, 1448
