time,source,destination,cwnd,mss
2024-10-21T10:15:43.698, 10.0.2.101:22, 10.0.2.1:58334, 10, 1448
2024-10-21T10:15:43.794, 10.0.2.101:22, 10.0.2.1:58334, 10, 1448
2024-10-21T10:15:44.179, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.287, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.391, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.391, 10.0.2.101:38794, 10.0.1.101:5210, 10, 524
2024-10-21T10:15:44.477, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.477, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:44.569, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.569, 10.0.2.101:38806, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:44.569, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:44.676, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.676, 10.0.2.101:38806, 10.0.1.101:5210, 80, 1448
2024-10-21T10:15:44.676, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:44.802, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.802, 10.0.2.101:38806, 10.0.1.101:5210, 662, 1448
2024-10-21T10:15:44.802, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:44.926, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:44.926, 10.0.2.101:38806, 10.0.1.101:5210, 783, 1448
2024-10-21T10:15:44.926, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.048, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.048, 10.0.2.101:38806, 10.0.1.101:5210, 900, 1448
2024-10-21T10:15:45.048, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.171, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.171, 10.0.2.101:38806, 10.0.1.101:5210, 1014, 1448
2024-10-21T10:15:45.171, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.294, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.294, 10.0.2.101:38806, 10.0.1.101:5210, 1130, 1448
2024-10-21T10:15:45.294, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.414, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.414, 10.0.2.101:38806, 10.0.1.101:5210, 1243, 1448
2024-10-21T10:15:45.414, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.536, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.536, 10.0.2.101:38806, 10.0.1.101:5210, 1360, 1448
2024-10-21T10:15:45.536, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.655, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.655, 10.0.2.101:38806, 10.0.1.101:5210, 1472, 1448
2024-10-21T10:15:45.655, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.775, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.775, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:45.775, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:45.892, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:45.892, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:45.892, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.013, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.013, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.013, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.134, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.134, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.134, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.247, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.247, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.247, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.361, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.361, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.361, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.478, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.478, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.478, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.596, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.596, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.596, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.716, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.716, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.716, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.832, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.832, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.832, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:46.950, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:46.950, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:46.950, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.067, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.067, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.067, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.179, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.179, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.179, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.295, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.295, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.295, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.414, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.414, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.414, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.533, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.533, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.533, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.650, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.650, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.650, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.767, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.767, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.767, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:47.885, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:47.885, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:47.885, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.006, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.006, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.006, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.124, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.124, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.124, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.242, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.242, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.242, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.359, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.359, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.359, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.474, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.474, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.474, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.591, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.591, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.591, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.706, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.706, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.706, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.820, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.820, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.820, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:48.937, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:48.937, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:48.937, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:49.050, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:49.050, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:49.050, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:49.164, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:49.164, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:49.164, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:49.279, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:49.279, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:49.279, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:49.397, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:49.397, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:49.397, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:49.511, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
2024-10-21T10:15:49.511, 10.0.2.101:38806, 10.0.1.101:5210, 1538, 1448
2024-10-21T10:15:49.511, 10.0.2.101:38794, 10.0.1.101:5210, 10, 1448
2024-10-21T10:15:49.627, 10.0.2.101:22, 10.0.2.1:58348, 10, 1448
