time,source,destination,cwnd,mss
2024-11-02T15:28:42.531, 10.0.4.101:22, 10.0.4.1:48386, 14, 1448
2024-11-02T15:29:03.331, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:03.448, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:03.448, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:03.553, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:03.553, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:03.641, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:03.641, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:03.740, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:03.740, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:03.834, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:03.834, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:03.936, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:03.936, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:04.032, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.032, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:04.130, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.130, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:04.221, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.221, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:04.319, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.319, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:04.415, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.415, 10.0.4.101:58232, 10.0.1.101:5211, 10, 524
2024-11-02T15:29:04.517, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.517, 10.0.4.101:58232, 10.0.1.101:5211, 1, 524
2024-11-02T15:29:04.616, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.616, 10.0.4.101:58232, 10.0.1.101:5211, 1, 524
2024-11-02T15:29:04.719, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.719, 10.0.4.101:58232, 10.0.1.101:5211, 1, 524
2024-11-02T15:29:04.822, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.822, 10.0.4.101:58232, 10.0.1.101:5211, 1, 524
2024-11-02T15:29:04.920, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:04.920, 10.0.4.101:58232, 10.0.1.101:5211, 1, 524
2024-11-02T15:29:05.025, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:05.025, 10.0.4.101:58232, 10.0.1.101:5211, 1, 524
2024-11-02T15:29:05.117, 10.0.4.101:22, 10.0.4.1:35176, 14, 1448
2024-11-02T15:29:05.117, 10.0.4.101:58232, 10.0.1.101:5211, 1, 524
