time,source,destination,cwnd,mss
2024-10-21T19:29:50.626, 10.0.4.101:22, 10.0.4.1:55866, 216, 1448
2024-10-21T19:29:51.316, 10.0.4.101:22, 10.0.4.1:55878, 19, 1448
2024-10-21T19:29:51.479, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:51.479, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:51.479, 10.0.4.101:41844, 10.0.1.101:5210, 195, 1448
2024-10-21T19:29:51.625, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:51.625, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:51.625, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:51.766, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:51.766, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:51.766, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:51.907, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:51.907, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:51.907, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:52.043, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:52.043, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:52.043, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:52.187, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:52.187, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:52.187, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:52.337, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:52.337, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:52.337, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:52.470, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:52.470, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:52.470, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:52.616, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:52.616, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:52.616, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:52.762, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:52.762, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:52.762, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:52.904, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:52.904, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:52.904, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:53.052, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:53.052, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:53.052, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:53.196, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:53.196, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:53.196, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:53.335, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:53.335, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:53.335, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:53.479, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:53.479, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:53.479, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:53.627, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:53.627, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:53.627, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:53.770, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:53.770, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:53.770, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:53.915, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:53.915, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:53.915, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.049, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.049, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.049, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.178, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.178, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.178, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.302, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.302, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.302, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.438, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.438, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.438, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.567, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.567, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.567, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.700, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.700, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.700, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.832, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.832, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.832, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:54.960, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:54.960, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:54.960, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:55.095, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:55.095, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:55.095, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
2024-10-21T19:29:55.232, 10.0.4.101:41836, 10.0.1.101:5210, 38, 1448
2024-10-21T19:29:55.232, 10.0.4.101:22, 10.0.4.1:55878, 216, 1448
2024-10-21T19:29:55.232, 10.0.4.101:41844, 10.0.1.101:5210, 202, 1448
