time,source,destination,cwnd,mss
2024-10-21T19:21:19.012, 10.0.4.101:22, 10.0.4.1:40998, 173, 1448
2024-10-21T19:21:39.842, 10.0.4.101:22, 10.0.4.1:59520, 10, 1448
2024-10-21T19:21:40.011, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:40.011, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:40.011, 10.0.4.101:57934, 10.0.1.101:5211, 18, 1448
2024-10-21T19:21:40.200, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:40.200, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:40.200, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:40.383, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:40.383, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:40.383, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:40.561, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:40.561, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:40.561, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:40.747, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:40.747, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:40.747, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:40.886, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:40.886, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:40.886, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.042, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.042, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.042, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.136, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.136, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.136, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.237, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.237, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.237, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.386, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.386, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.386, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.484, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.484, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.484, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.577, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.577, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.577, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.730, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.730, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.730, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.827, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.827, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.827, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:41.923, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:41.923, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:41.923, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.063, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.063, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.063, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.166, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.166, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.166, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.263, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.263, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.263, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.358, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.358, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.358, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.515, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.515, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.515, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.614, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.614, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.614, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.764, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.764, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.764, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:42.858, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:42.858, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:42.858, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:43.016, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:43.016, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
2024-10-21T19:21:43.016, 10.0.4.101:57934, 10.0.1.101:5211, 59, 1448
2024-10-21T19:21:43.112, 10.0.4.101:22, 10.0.4.1:59520, 173, 1448
2024-10-21T19:21:43.112, 10.0.4.101:57920, 10.0.1.101:5211, 19, 1448
