time,source,destination,cwnd,mss
2024-10-18T05:00:08.672, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:08.672, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:08.672, 10.0.2.101:37668, 10.0.1.101:5210, 54, 1448
2024-10-18T05:00:08.672, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:11.707, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:11.707, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:11.707, 10.0.2.101:37668, 10.0.1.101:5210, 46, 1448
2024-10-18T05:00:11.707, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:14.782, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:14.782, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:14.782, 10.0.2.101:37668, 10.0.1.101:5210, 49, 1448
2024-10-18T05:00:14.782, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:17.944, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:17.944, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:17.944, 10.0.2.101:37668, 10.0.1.101:5210, 48, 1448
2024-10-18T05:00:17.944, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:21.170, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:21.170, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:21.170, 10.0.2.101:37668, 10.0.1.101:5210, 44, 1448
2024-10-18T05:00:21.170, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:23.624, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:23.624, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:23.624, 10.0.2.101:37668, 10.0.1.101:5210, 58, 1448
2024-10-18T05:00:23.624, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:26.339, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:26.339, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:26.339, 10.0.2.101:37668, 10.0.1.101:5210, 75, 1448
2024-10-18T05:00:26.339, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:32.640, 10.0.1.101:5211, 10.0.3.101:40970, 44, 1448
2024-10-18T05:00:32.640, 10.0.3.101:40986, 10.0.1.101:5211, 45, 1448
2024-10-18T05:00:32.640, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:32.640, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:32.640, 10.0.1.101:5211, 10.0.3.101:40986, 10, 1448
2024-10-18T05:00:32.640, 10.0.2.101:37668, 10.0.1.101:5210, 36, 1448
2024-10-18T05:00:32.640, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:32.640, 10.0.3.101:40970, 10.0.1.101:5211, 33, 1448
2024-10-18T05:00:38.219, 10.0.1.101:5211, 10.0.3.101:40970, 44, 1448
2024-10-18T05:00:38.219, 10.0.3.101:40986, 10.0.1.101:5211, 38, 1448
2024-10-18T05:00:38.219, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:38.219, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
2024-10-18T05:00:38.219, 10.0.1.101:5211, 10.0.3.101:40986, 10, 1448
2024-10-18T05:00:38.219, 10.0.2.101:37668, 10.0.1.101:5210, 48, 1448
2024-10-18T05:00:38.219, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:38.219, 10.0.3.101:40970, 10.0.1.101:5211, 33, 1448
2024-10-18T05:00:42.446, 10.0.1.101:5211, 10.0.3.101:40970, 44, 1448
2024-10-18T05:00:42.446, 10.0.3.101:40986, 10.0.1.101:5211, 29, 1448
2024-10-18T05:00:42.446, 10.0.2.101:37654, 10.0.1.101:5210, 35, 1448
2024-10-18T05:00:42.446, 10.0.1.101:5210, 10.0.2.101:37654, 44, 1448
