time,source,destination,cwnd,mss
2024-10-21T14:39:49.044, 10.0.4.101:22, 10.0.4.1:45650, 18, 1448
2024-10-21T14:40:30.517, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:30.644, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:30.644, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:30.644, 10.0.4.101:46384, 10.0.1.101:5212, 44, 1448
2024-10-21T14:40:30.795, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:30.795, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:30.795, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:30.942, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:30.942, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:30.942, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.088, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.088, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.088, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.232, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.232, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.232, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.350, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.350, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.350, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.455, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.455, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.455, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.580, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.580, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.580, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.680, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.680, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.680, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.786, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.786, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.786, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.887, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.887, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.887, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:31.990, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:31.990, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:31.990, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:32.090, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:32.090, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:32.090, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:32.206, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:32.206, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:32.206, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:32.308, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:32.308, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:32.308, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:32.410, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:32.410, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:32.410, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:32.512, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:32.512, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
2024-10-21T14:40:32.512, 10.0.4.101:46384, 10.0.1.101:5212, 173, 1448
2024-10-21T14:40:32.608, 10.0.4.101:46374, 10.0.1.101:5212, 30, 1448
2024-10-21T14:40:32.608, 10.0.4.101:22, 10.0.4.1:59120, 173, 1448
