time,source,destination,cwnd,mss
2024-10-14T19:28:24.502, 10.0.3.101:22, 10.0.3.1:38676, 10, 1448
2024-10-14T19:28:45.607, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:45.797, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:45.797, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:45.797, 10.0.3.101:53930, 10.0.1.101:5211, 14, 1448
2024-10-14T19:28:46.059, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:46.059, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.059, 10.0.3.101:53930, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.256, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:46.256, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.256, 10.0.3.101:53930, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.450, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:46.450, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.450, 10.0.3.101:53930, 10.0.1.101:5211, 16, 1448
2024-10-14T19:28:46.632, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:46.632, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.632, 10.0.3.101:53930, 10.0.1.101:5211, 18, 1448
2024-10-14T19:28:46.823, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:46.823, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.823, 10.0.3.101:53930, 10.0.1.101:5211, 16, 1448
2024-10-14T19:28:46.994, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:46.994, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:46.994, 10.0.3.101:53930, 10.0.1.101:5211, 16, 1448
2024-10-14T19:28:47.161, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:47.161, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:47.161, 10.0.3.101:53930, 10.0.1.101:5211, 16, 1448
2024-10-14T19:28:47.334, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:47.334, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:47.334, 10.0.3.101:53930, 10.0.1.101:5211, 17, 1448
2024-10-14T19:28:47.502, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:47.502, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
2024-10-14T19:28:47.502, 10.0.3.101:53930, 10.0.1.101:5211, 16, 1448
2024-10-14T19:28:47.669, 10.0.3.101:22, 10.0.3.1:48006, 10, 1448
2024-10-14T19:28:47.669, 10.0.3.101:53916, 10.0.1.101:5211, 20, 1448
