time,source,destination,cwnd,mss
2024-10-18T14:59:43.050, 10.0.3.101:22, 10.0.3.1:53184, 18, 1448
2024-10-18T15:00:04.304, 10.0.3.101:22, 10.0.3.1:43150, 18, 1448
2024-10-18T15:00:04.443, 10.0.3.101:33226, 10.0.1.101:5211, 18, 1448
2024-10-18T15:00:04.443, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:04.443, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:04.618, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:04.618, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:04.618, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:04.799, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:04.799, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:04.799, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:04.973, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:04.973, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:04.973, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.159, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.159, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.159, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.274, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.274, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.274, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.414, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.414, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.414, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.516, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.516, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.516, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.634, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.634, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.634, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.761, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.761, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.761, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.880, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.880, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.880, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:05.994, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:05.994, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:05.994, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
2024-10-18T15:00:06.117, 10.0.3.101:33226, 10.0.1.101:5211, 173, 1448
2024-10-18T15:00:06.117, 10.0.3.101:33210, 10.0.1.101:5211, 31, 1448
2024-10-18T15:00:06.117, 10.0.3.101:22, 10.0.3.1:43150, 173, 1448
