time,source,destination,cwnd,mss
2024-10-21T17:16:25.244, 10.0.2.101:22, 10.0.2.1:56818, 18, 1448
2024-10-21T17:16:26.014, 10.0.2.101:22, 10.0.2.1:40134, 18, 1448
2024-10-21T17:16:26.181, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:26.181, 10.0.2.101:43186, 10.0.1.101:5210, 134, 1448
2024-10-21T17:16:26.181, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:26.341, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:26.341, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:26.341, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:26.498, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:26.498, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:26.498, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:26.651, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:26.651, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:26.651, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:26.810, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:26.810, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:26.810, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:26.955, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:26.955, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:26.955, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:27.113, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:27.113, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:27.113, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:27.264, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:27.264, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:27.264, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:27.416, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:27.416, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:27.416, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:27.565, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:27.565, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:27.565, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:27.735, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:27.735, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:27.735, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:27.890, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:27.890, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:27.890, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:28.046, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:28.046, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:28.046, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:28.207, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:28.207, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:28.207, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:28.358, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:28.358, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:28.358, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:28.510, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:28.510, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:28.510, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:28.664, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:28.664, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:28.664, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:28.823, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:28.823, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:28.823, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:28.973, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:28.973, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:28.973, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:29.124, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:29.124, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:29.124, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:29.268, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:29.268, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:29.268, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:29.403, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:29.403, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:29.403, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:29.552, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:29.552, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:29.552, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:29.690, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:29.690, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:29.690, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:29.842, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:29.842, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:29.842, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:29.996, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:29.996, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:29.996, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:30.136, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:30.136, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:30.136, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:30.278, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:30.278, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:30.278, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:30.436, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:30.436, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:30.436, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:30.596, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:30.596, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:30.596, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:30.749, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:30.749, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:30.749, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:30.888, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:30.888, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:30.888, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:31.031, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:31.031, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:31.031, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:31.190, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:31.190, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:31.190, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:31.340, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:31.340, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:31.340, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:31.484, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:31.484, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:31.484, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:31.627, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:31.627, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:31.627, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:31.781, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:31.781, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:31.781, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:31.939, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:31.939, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:31.939, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:32.083, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:32.083, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:32.083, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:32.249, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:32.249, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:32.249, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:32.394, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:32.394, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:32.394, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:32.542, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:32.542, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:32.542, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:32.689, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:32.689, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:32.689, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:32.839, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:32.839, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:32.839, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:32.989, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:32.989, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:32.989, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:33.133, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:33.133, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:33.133, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:33.283, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:33.283, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:33.283, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:33.432, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:33.432, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:33.432, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:33.578, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:33.578, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:33.578, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:33.726, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:33.726, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:33.726, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:33.883, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:33.883, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:33.883, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:34.033, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:34.033, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:34.033, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:34.176, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:34.176, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:34.176, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:34.318, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:34.318, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:34.318, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:34.469, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:34.469, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:34.469, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:34.621, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:34.621, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:34.621, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:34.762, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:34.762, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:34.762, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:34.914, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:34.914, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:34.914, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:35.049, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:35.049, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:35.049, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:35.187, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:35.187, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:35.187, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:35.350, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:35.350, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:35.350, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:35.506, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:35.506, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:35.506, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:35.647, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:35.647, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:35.647, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:35.782, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:35.782, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:35.782, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:35.934, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:35.934, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:35.934, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:36.081, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:36.081, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:36.081, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:36.222, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:36.222, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:36.222, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:36.365, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:36.365, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
2024-10-21T17:16:36.365, 10.0.2.101:22, 10.0.2.1:40134, 173, 1448
2024-10-21T17:16:36.517, 10.0.2.101:43182, 10.0.1.101:5210, 33, 1448
2024-10-21T17:16:36.517, 10.0.2.101:43186, 10.0.1.101:5210, 137, 1448
