time,source,destination,cwnd,mss
2024-11-04T20:54:59.369, 10.0.1.101:22, 10.0.1.1:48128, 10, 1448
2024-11-04T20:55:00.111, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:00.111, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:00.692, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:00.692, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:01.325, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:01.325, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:01.951, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:01.951, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:02.567, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:02.567, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:03.165, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:03.165, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:03.768, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:03.768, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:04.476, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:04.476, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:05.161, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:05.161, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:05.908, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
2024-11-04T20:55:05.908, 10.0.1.101:5210, 10.0.3.101:55542, 10, 1448
2024-11-04T20:55:06.594, 10.0.1.101:5210, 10.0.3.101:55550, 10, 1448
