time,source,destination,cwnd,mss
2024-10-31T06:14:45.152, 10.0.1.101:22, 10.0.1.1:42686, 17, 1448
2024-10-31T06:14:45.556, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:45.556, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:45.841, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:45.841, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:46.121, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:46.121, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:46.361, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:46.361, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:46.635, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:46.635, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:46.893, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:46.893, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:47.179, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:47.179, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:47.458, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:47.458, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:47.725, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:47.725, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:47.990, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:47.990, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:48.266, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:48.266, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:48.530, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:48.530, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:48.782, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:48.782, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:49.051, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:49.051, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:49.313, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:49.313, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:49.586, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:49.586, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:49.879, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:49.879, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:50.151, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:50.151, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:50.423, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:50.423, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:50.669, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:50.669, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:50.923, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:50.923, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:51.210, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:51.210, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:51.451, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:51.451, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:51.731, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:51.731, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:51.998, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:51.998, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:52.259, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:52.259, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:52.533, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:52.533, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:52.807, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:52.807, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:53.100, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:53.100, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:53.363, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:53.363, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:53.614, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:53.614, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:53.893, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:53.893, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:54.179, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:54.179, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:54.491, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:54.491, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:54.777, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:54.777, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:55.058, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:55.058, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:55.330, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:55.330, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:55.607, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:55.607, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:55.893, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:55.893, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:56.171, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:56.171, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:56.440, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:56.440, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:56.711, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:56.711, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:56.982, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:56.982, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:57.234, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:57.234, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:57.527, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:57.527, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:57.789, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:57.789, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:58.047, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:58.047, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
2024-10-31T06:14:58.329, 10.0.1.101:5210, 10.0.4.101:44702, 24, 1448
2024-10-31T06:14:58.329, 10.0.1.101:5210, 10.0.4.101:44704, 10, 1448
