time,source,destination,cwnd,mss
2024-10-18T05:54:11.374, 10.0.3.101:22, 10.0.3.1:60700, 11, 1448
2024-10-18T05:54:34.268, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:34.568, 10.0.3.101:55336, 10.0.1.101:5211, 12, 1448
2024-10-18T05:54:34.568, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:34.568, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:35.198, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:35.198, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:35.198, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:35.510, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:35.510, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:35.510, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:35.867, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:35.867, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:35.867, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:36.281, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:36.281, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:36.281, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:36.622, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:36.622, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:36.622, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:36.926, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:36.926, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:36.926, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:37.284, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:37.284, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:37.284, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:37.759, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:37.759, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:37.759, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:38.073, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:38.073, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:38.073, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:38.446, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:38.446, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:38.446, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:38.799, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:38.799, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:38.799, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
2024-10-18T05:54:39.111, 10.0.3.101:55336, 10.0.1.101:5211, 11, 1448
2024-10-18T05:54:39.111, 10.0.3.101:22, 10.0.3.1:37208, 11, 1448
2024-10-18T05:54:39.111, 10.0.3.101:55326, 10.0.1.101:5211, 14, 1448
