time,source,destination,cwnd,mss
2024-10-21T19:21:19.430, 10.0.2.101:33330, 10.0.1.101:5210, 18, 1448
2024-10-21T19:21:19.430, 10.0.1.101:5210, 10.0.2.101:33320, 18, 1448
2024-10-21T19:21:19.430, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:19.430, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:19.803, 10.0.2.101:33330, 10.0.1.101:5210, 47, 1448
2024-10-21T19:21:19.803, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:19.803, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:19.803, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:20.230, 10.0.2.101:33330, 10.0.1.101:5210, 42, 1448
2024-10-21T19:21:20.230, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:20.230, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:20.230, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:20.650, 10.0.2.101:33330, 10.0.1.101:5210, 51, 1448
2024-10-21T19:21:20.650, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:20.650, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:20.650, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:21.104, 10.0.2.101:33330, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:21.104, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:21.104, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:21.104, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:21.513, 10.0.2.101:33330, 10.0.1.101:5210, 51, 1448
2024-10-21T19:21:21.513, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:21.513, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:21.513, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:21.926, 10.0.2.101:33330, 10.0.1.101:5210, 55, 1448
2024-10-21T19:21:21.926, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:21.926, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:21.926, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:22.305, 10.0.2.101:33330, 10.0.1.101:5210, 46, 1448
2024-10-21T19:21:22.305, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:22.305, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:22.305, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:22.664, 10.0.2.101:33330, 10.0.1.101:5210, 50, 1448
2024-10-21T19:21:22.664, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:22.664, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:22.664, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:23.073, 10.0.2.101:33330, 10.0.1.101:5210, 56, 1448
2024-10-21T19:21:23.073, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:23.073, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:23.073, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:23.427, 10.0.2.101:33330, 10.0.1.101:5210, 44, 1448
2024-10-21T19:21:23.427, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:23.427, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:23.427, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:23.841, 10.0.2.101:33330, 10.0.1.101:5210, 49, 1448
2024-10-21T19:21:23.841, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:23.841, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:23.841, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:24.237, 10.0.2.101:33330, 10.0.1.101:5210, 44, 1448
2024-10-21T19:21:24.237, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:24.237, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:24.237, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:24.583, 10.0.2.101:33330, 10.0.1.101:5210, 49, 1448
2024-10-21T19:21:24.583, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:24.583, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:24.583, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:24.945, 10.0.2.101:33330, 10.0.1.101:5210, 38, 1448
2024-10-21T19:21:24.945, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:24.945, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:24.945, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:25.294, 10.0.2.101:33330, 10.0.1.101:5210, 45, 1448
2024-10-21T19:21:25.294, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:25.294, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:25.294, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:25.694, 10.0.2.101:33330, 10.0.1.101:5210, 51, 1448
2024-10-21T19:21:25.694, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:25.694, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:25.694, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:26.077, 10.0.2.101:33330, 10.0.1.101:5210, 48, 1448
2024-10-21T19:21:26.077, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:26.077, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:26.077, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:26.424, 10.0.2.101:33330, 10.0.1.101:5210, 44, 1448
2024-10-21T19:21:26.424, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:26.424, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:26.424, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:26.789, 10.0.2.101:33330, 10.0.1.101:5210, 50, 1448
2024-10-21T19:21:26.789, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:26.789, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:26.789, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:27.163, 10.0.2.101:33330, 10.0.1.101:5210, 49, 1448
2024-10-21T19:21:27.163, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:27.163, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:27.163, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:27.541, 10.0.2.101:33330, 10.0.1.101:5210, 42, 1448
2024-10-21T19:21:27.541, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
2024-10-21T19:21:27.541, 10.0.1.101:5210, 10.0.2.101:33330, 10, 1448
2024-10-21T19:21:27.541, 10.0.2.101:33320, 10.0.1.101:5210, 59, 1448
2024-10-21T19:21:27.889, 10.0.2.101:33330, 10.0.1.101:5210, 44, 1448
2024-10-21T19:21:27.889, 10.0.1.101:5210, 10.0.2.101:33320, 77, 1448
