time,source,destination,cwnd,mss
2024-10-18T05:50:56.371, 10.0.3.101:22, 10.0.3.1:33290, 9, 1448
2024-10-18T05:51:40.831, 10.0.3.101:22, 10.0.3.1:55156, 10, 1448
2024-10-18T05:51:41.249, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:41.249, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:41.523, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:41.523, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:41.523, 10.0.3.101:43702, 10.0.1.101:5212, 20, 1448
2024-10-18T05:51:41.851, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:41.851, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:41.851, 10.0.3.101:43702, 10.0.1.101:5212, 19, 1448
2024-10-18T05:51:42.355, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:42.355, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:42.355, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:42.641, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:42.641, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:42.641, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:42.899, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:42.899, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:42.899, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:43.205, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:43.205, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:43.205, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:43.487, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:43.487, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:43.487, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:43.754, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:43.754, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:43.754, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:44.024, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:44.024, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:44.024, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:44.277, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:44.277, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:44.277, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:44.550, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:44.550, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:44.550, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:44.819, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:44.819, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:44.819, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:45.092, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:45.092, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:45.092, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:45.367, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:45.367, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:45.367, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:45.641, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:45.641, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:45.641, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:45.927, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:45.927, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:45.927, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:46.194, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:46.194, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:46.194, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:46.473, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:46.473, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
2024-10-18T05:51:46.473, 10.0.3.101:43702, 10.0.1.101:5212, 13, 1448
2024-10-18T05:51:46.759, 10.0.3.101:22, 10.0.3.1:55156, 13, 1448
2024-10-18T05:51:46.759, 10.0.3.101:43692, 10.0.1.101:5212, 14, 1448
