time,source,destination,cwnd,mss
2024-10-22T14:49:32.215, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:32.215, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:32.215, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:32.215, 10.0.4.101:48450, 10.0.1.101:5210, 7, 1448
2024-10-22T14:49:33.927, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:33.927, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:33.927, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:33.927, 10.0.4.101:48450, 10.0.1.101:5210, 7, 1448
2024-10-22T14:49:35.666, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:35.666, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:35.666, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:35.666, 10.0.4.101:48450, 10.0.1.101:5210, 7, 1448
2024-10-22T14:49:37.548, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:37.548, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:37.548, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:37.548, 10.0.4.101:48450, 10.0.1.101:5210, 7, 1448
2024-10-22T14:49:39.145, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:39.145, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:39.145, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:39.145, 10.0.4.101:48450, 10.0.1.101:5210, 6, 1448
2024-10-22T14:49:40.847, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:40.847, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:40.847, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:40.847, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:42.555, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:42.555, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:42.555, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:42.555, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:44.450, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:44.450, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:44.450, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:44.450, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:46.355, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:46.355, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:46.355, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:46.355, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:47.533, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:47.533, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:47.533, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:47.533, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:48.852, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:48.852, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:48.852, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:48.852, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:50.142, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:50.142, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:50.142, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:50.142, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:51.466, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:51.466, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:51.466, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:51.466, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:49:57.206, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:49:57.206, 10.0.3.101:51934, 10.0.1.101:5211, 8, 1448
2024-10-22T14:49:57.206, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:49:57.206, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:49:57.206, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:49:57.206, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:49:57.206, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:57.206, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:04.633, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:04.633, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:04.633, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:04.633, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:04.633, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:04.633, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:04.633, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:04.633, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:07.956, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:07.956, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:07.956, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:07.956, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:07.956, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:07.956, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:07.956, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:07.956, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:08.539, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:08.539, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:08.539, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:08.539, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:08.539, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:08.539, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:08.539, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:08.539, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:09.774, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:09.774, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:09.774, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:09.774, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:09.774, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:09.774, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:09.774, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:09.774, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:10.010, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:10.010, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:10.010, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:10.010, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:10.010, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:10.010, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:10.010, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:10.010, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:16.652, 10.0.2.101:41476, 10.0.1.101:5212, 31, 1448
2024-10-22T14:50:16.652, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:16.652, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:16.652, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:16.652, 10.0.2.101:41486, 10.0.1.101:5212, 12, 1448
2024-10-22T14:50:16.652, 10.0.1.101:5212, 10.0.2.101:41486, 10, 1448
2024-10-22T14:50:16.652, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:16.652, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:16.652, 10.0.1.101:5212, 10.0.2.101:41476, 19, 1448
2024-10-22T14:50:16.652, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:16.652, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:16.652, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:22.499, 10.0.2.101:41476, 10.0.1.101:5212, 31, 1448
2024-10-22T14:50:22.499, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:22.499, 10.0.3.101:51934, 10.0.1.101:5211, 6, 1448
2024-10-22T14:50:22.499, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:22.499, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:22.499, 10.0.1.101:5212, 10.0.2.101:41486, 10, 1448
2024-10-22T14:50:22.499, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:22.499, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:22.499, 10.0.1.101:5212, 10.0.2.101:41476, 19, 1448
2024-10-22T14:50:22.499, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:22.499, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:22.499, 10.0.4.101:48450, 10.0.1.101:5210, 4, 1448
2024-10-22T14:50:27.443, 10.0.2.101:41476, 10.0.1.101:5212, 31, 1448
2024-10-22T14:50:27.443, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:27.443, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:27.443, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:27.443, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:27.443, 10.0.1.101:5212, 10.0.2.101:41486, 10, 1448
2024-10-22T14:50:27.443, 10.0.4.101:48438, 10.0.1.101:5210, 19, 1448
2024-10-22T14:50:27.443, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:27.443, 10.0.1.101:5212, 10.0.2.101:41476, 19, 1448
2024-10-22T14:50:27.443, 10.0.1.101:5210, 10.0.4.101:48438, 22, 1448
2024-10-22T14:50:27.443, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:50:27.443, 10.0.4.101:48450, 10.0.1.101:5210, 5, 1448
2024-10-22T14:50:32.891, 10.0.2.101:41476, 10.0.1.101:5212, 31, 1448
2024-10-22T14:50:32.891, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:32.891, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:32.891, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:32.891, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:32.891, 10.0.1.101:5212, 10.0.2.101:41486, 10, 1448
2024-10-22T14:50:32.891, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:32.891, 10.0.1.101:5212, 10.0.2.101:41476, 19, 1448
2024-10-22T14:50:40.022, 10.0.2.101:41476, 10.0.1.101:5212, 31, 1448
2024-10-22T14:50:40.022, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:40.022, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:40.022, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:40.022, 10.0.2.101:41486, 10.0.1.101:5212, 7, 1448
2024-10-22T14:50:40.022, 10.0.1.101:5212, 10.0.2.101:41486, 10, 1448
2024-10-22T14:50:40.022, 10.0.1.101:5211, 10.0.3.101:51922, 18, 1448
2024-10-22T14:50:40.022, 10.0.1.101:5212, 10.0.2.101:41476, 19, 1448
2024-10-22T14:50:50.475, 10.0.2.101:41476, 10.0.1.101:5212, 31, 1448
2024-10-22T14:50:50.475, 10.0.3.101:51922, 10.0.1.101:5211, 12, 1448
2024-10-22T14:50:50.475, 10.0.3.101:51934, 10.0.1.101:5211, 7, 1448
2024-10-22T14:50:50.475, 10.0.1.101:5211, 10.0.3.101:51934, 10, 1448
2024-10-22T14:50:50.475, 10.0.2.101:41486, 10.0.1.101:5212, 7, 1448
