time,source,destination,cwnd,mss
2024-11-06T05:38:56.242, 10.0.2.101:22, 10.0.2.1:38000, 11, 1448
2024-11-06T05:38:56.688, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:57.013, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:57.013, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:57.013, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:57.440, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:57.440, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:57.440, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:57.877, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:57.877, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:57.877, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:58.293, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:58.293, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:58.293, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:58.735, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:58.735, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:58.735, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:59.152, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:59.152, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:59.152, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:59.619, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:38:59.619, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:38:59.619, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:00.041, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:00.041, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:00.041, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:00.481, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:00.481, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:00.481, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:00.921, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:00.921, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:00.921, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:01.362, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:01.362, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:01.362, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:01.801, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:01.801, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:01.801, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:02.239, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:02.239, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:02.239, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:02.639, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:02.639, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:02.639, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:03.108, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:03.108, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:03.108, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:03.561, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:03.561, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:03.561, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:04.025, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:04.025, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:04.025, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:04.444, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:04.444, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:04.444, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:04.846, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:04.846, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:04.846, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:05.239, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:05.239, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:05.239, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:05.668, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:05.668, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:05.668, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:06.096, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:06.096, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:06.096, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:06.508, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:06.508, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:06.508, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:06.918, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:06.918, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:06.918, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:07.342, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:07.342, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:07.342, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:07.741, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:07.741, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:07.741, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:08.180, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
2024-11-06T05:39:08.180, 10.0.2.101:60988, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:08.180, 10.0.2.101:60980, 10.0.1.101:5210, 11, 1448
2024-11-06T05:39:08.617, 10.0.2.101:22, 10.0.2.1:38004, 11, 1448
