time,source,destination,cwnd,mss
2024-11-02T14:24:28.477, 10.0.4.101:22, 10.0.4.1:38826, 10, 1448
2024-11-02T14:24:50.026, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:50.150, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:50.150, 10.0.4.101:33116, 10.0.1.101:5211, 13, 1448
2024-11-02T14:24:50.150, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:50.364, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:50.364, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:50.364, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:50.535, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:50.535, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:50.535, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:50.704, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:50.704, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:50.704, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:50.853, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:50.853, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:50.853, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:51.083, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:51.083, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:51.083, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:51.258, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:51.258, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:51.258, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:51.427, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:51.427, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:51.427, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:51.606, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:51.606, 10.0.4.101:33116, 10.0.1.101:5211, 10, 1448
2024-11-02T14:24:51.606, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:51.778, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:51.778, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:51.778, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:51.969, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:51.969, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:51.969, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:52.233, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:52.233, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:52.233, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:52.446, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:52.446, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:52.446, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:52.610, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:52.610, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:52.610, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:52.811, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:52.811, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:52.811, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:52.978, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:52.978, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:52.978, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:53.253, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
2024-11-02T14:24:53.253, 10.0.4.101:33116, 10.0.1.101:5211, 8, 1448
2024-11-02T14:24:53.253, 10.0.4.101:22, 10.0.4.1:42836, 6, 1448
2024-11-02T14:24:53.429, 10.0.4.101:33100, 10.0.1.101:5211, 12, 1448
