time,source,destination,cwnd,mss
2024-11-04T21:30:31.419, 10.0.1.101:22, 10.0.1.1:48426, 10, 1448
2024-11-04T21:30:31.814, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:31.814, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:32.054, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:32.054, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:32.301, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:32.301, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:32.560, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:32.560, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:32.779, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:32.779, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:33.015, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:33.015, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:33.230, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:33.230, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:33.452, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:33.452, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:33.717, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:33.717, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:34.007, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:34.007, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:34.272, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:34.272, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:34.515, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:34.515, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:34.803, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:34.803, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:35.085, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:35.085, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:35.352, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:35.352, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:35.596, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:35.596, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:35.855, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:35.855, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:36.159, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:36.159, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:36.487, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:36.487, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:36.796, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:36.796, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:37.092, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:37.092, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:37.381, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:37.381, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:37.678, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:37.678, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:37.948, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:37.948, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:38.215, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:38.215, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:38.522, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:38.522, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:38.830, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:38.830, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:39.154, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:39.154, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:39.454, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:39.454, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:39.730, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:39.730, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:40.012, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:40.012, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:40.274, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:40.274, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:40.578, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:40.578, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:40.918, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:40.918, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:41.238, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:41.238, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:41.562, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:41.562, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:41.898, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:41.898, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:42.190, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:42.190, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:42.481, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:42.481, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:42.824, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:42.824, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:43.131, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:43.131, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:43.471, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:43.471, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:43.781, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:43.781, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:44.083, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:44.083, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:44.434, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:44.434, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:44.749, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:44.749, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:45.014, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:45.014, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:45.298, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:45.298, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:45.657, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:45.657, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:45.969, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:45.969, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:46.272, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:46.272, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:46.598, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:46.598, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:46.902, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:46.902, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:47.191, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:47.191, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:47.547, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:47.547, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:47.869, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:47.869, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:48.208, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:48.208, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:48.506, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:48.506, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:48.855, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:48.855, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:49.167, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:49.167, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:49.491, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:49.491, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:49.830, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:49.830, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:50.157, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:50.157, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:50.494, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:50.494, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:50.832, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:50.832, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:51.119, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:51.119, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:51.464, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:51.464, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:52.079, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:52.079, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:52.079, 10.0.1.101:22, 10.0.1.1:57288, 10, 1448
2024-11-04T21:30:52.591, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:52.591, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:52.591, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:52.591, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:53.209, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:53.209, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:53.209, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:53.209, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:53.803, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:53.803, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:53.803, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:53.803, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:54.450, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:54.450, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:54.450, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:54.450, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:55.082, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:55.082, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:55.082, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:55.082, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:55.761, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:55.761, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:55.761, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:55.761, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:56.483, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:56.483, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:56.483, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:56.483, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:57.138, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:57.138, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:57.138, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:57.138, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:57.758, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:57.758, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
2024-11-04T21:30:57.758, 10.0.1.101:5211, 10.0.3.101:55048, 10, 1448
2024-11-04T21:30:57.758, 10.0.1.101:5210, 10.0.4.101:46576, 10, 1448
2024-11-04T21:30:58.439, 10.0.1.101:5211, 10.0.3.101:55034, 10, 1448
2024-11-04T21:30:58.439, 10.0.1.101:5210, 10.0.4.101:46590, 10, 1448
