time,source,destination,cwnd,mss
2024-10-26T13:05:05.107, 10.0.1.101:22, 10.0.1.1:48220, 44, 1448
2024-10-26T13:05:05.484, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:05.484, 10.0.1.101:5210, 10.0.4.101:40742, 14, 1448
2024-10-26T13:05:05.787, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:05.787, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:06.095, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:06.095, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:06.378, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:06.378, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:06.665, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:06.665, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:06.963, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:06.963, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:07.259, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:07.259, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:07.544, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:07.544, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:07.820, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:07.820, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:08.122, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:08.122, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:08.390, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:08.390, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:08.685, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:08.685, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:08.999, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:08.999, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:09.274, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:09.274, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:09.543, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:09.543, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:09.859, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:09.859, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:10.160, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:10.160, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:10.457, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:10.457, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:10.763, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:10.763, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:11.057, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:11.057, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:11.347, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:11.347, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:11.634, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:11.634, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:11.925, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:11.925, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:12.232, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:12.232, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:12.518, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:12.518, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
2024-10-26T13:05:12.799, 10.0.1.101:5210, 10.0.4.101:40750, 10, 1448
2024-10-26T13:05:12.799, 10.0.1.101:5210, 10.0.4.101:40742, 15, 1448
