time,source,destination,cwnd,mss
2024-10-28T10:57:48.030, 10.0.1.101:22, 10.0.1.1:60376, 14, 1448
2024-10-28T10:57:48.346, 10.0.1.101:5210, 10.0.4.101:52788, 14, 1448
2024-10-28T10:57:48.612, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:48.612, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:48.875, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:48.875, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:49.166, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:49.166, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:49.456, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:49.456, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:49.734, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:49.734, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:50.037, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:50.037, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:50.305, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:50.305, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:50.568, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:50.568, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:50.843, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:50.843, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:51.123, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:51.123, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:51.392, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:51.392, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:51.678, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:51.678, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:51.960, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:51.960, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:52.231, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:52.231, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:52.491, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:52.491, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:52.775, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:52.775, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:53.049, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:53.049, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:53.311, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:53.311, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:53.598, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:53.598, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:53.868, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:53.868, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:54.131, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:54.131, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:54.408, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:54.408, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:54.690, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:54.690, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:54.968, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
2024-10-28T10:57:54.968, 10.0.1.101:5210, 10.0.4.101:52788, 15, 1448
2024-10-28T10:57:55.249, 10.0.1.101:5210, 10.0.4.101:52802, 10, 1448
