time,source,destination,cwnd,mss
2024-11-04T21:30:31.447, 10.0.3.101:22, 10.0.3.1:51382, 10, 1448
2024-11-04T21:30:52.668, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:52.888, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:52.888, 10.0.3.101:55048, 10.0.1.101:5211, 214, 1448
2024-11-04T21:30:52.888, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:53.124, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:53.124, 10.0.3.101:55048, 10.0.1.101:5211, 76, 1448
2024-11-04T21:30:53.124, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:53.350, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:53.350, 10.0.3.101:55048, 10.0.1.101:5211, 88, 1448
2024-11-04T21:30:53.350, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:53.582, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:53.582, 10.0.3.101:55048, 10.0.1.101:5211, 71, 1448
2024-11-04T21:30:53.582, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:53.797, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:53.797, 10.0.3.101:55048, 10.0.1.101:5211, 85, 1448
2024-11-04T21:30:53.797, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:54.020, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:54.020, 10.0.3.101:55048, 10.0.1.101:5211, 65, 1448
2024-11-04T21:30:54.020, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:54.246, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:54.246, 10.0.3.101:55048, 10.0.1.101:5211, 77, 1448
2024-11-04T21:30:54.246, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:54.464, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:54.464, 10.0.3.101:55048, 10.0.1.101:5211, 90, 1448
2024-11-04T21:30:54.464, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:54.690, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:54.690, 10.0.3.101:55048, 10.0.1.101:5211, 70, 1448
2024-11-04T21:30:54.690, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:54.905, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:54.905, 10.0.3.101:55048, 10.0.1.101:5211, 83, 1448
2024-11-04T21:30:54.905, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:55.132, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:55.132, 10.0.3.101:55048, 10.0.1.101:5211, 65, 1448
2024-11-04T21:30:55.132, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:55.359, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:55.359, 10.0.3.101:55048, 10.0.1.101:5211, 79, 1448
2024-11-04T21:30:55.359, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:55.573, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:55.573, 10.0.3.101:55048, 10.0.1.101:5211, 61, 1448
2024-11-04T21:30:55.573, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:55.796, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:55.796, 10.0.3.101:55048, 10.0.1.101:5211, 74, 1448
2024-11-04T21:30:55.796, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:56.015, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:56.015, 10.0.3.101:55048, 10.0.1.101:5211, 87, 1448
2024-11-04T21:30:56.015, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
2024-11-04T21:30:56.245, 10.0.3.101:55034, 10.0.1.101:5211, 10, 1448
2024-11-04T21:30:56.245, 10.0.3.101:55048, 10.0.1.101:5211, 71, 1448
2024-11-04T21:30:56.245, 10.0.3.101:22, 10.0.3.1:34260, 10, 1448
