time,source,destination,cwnd,mss
2024-10-21T14:37:55.577, 10.0.1.101:22, 10.0.1.1:46802, 10, 1448
2024-10-21T14:37:55.866, 10.0.1.101:5210, 10.0.2.101:52196, 11, 1448
2024-10-21T14:37:56.211, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:56.211, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:56.585, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:56.585, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:56.962, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:56.962, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:57.393, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:57.393, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:57.735, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:57.735, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:58.125, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:58.125, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:58.543, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:58.543, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:58.945, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:58.945, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:59.361, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:59.361, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:37:59.722, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:37:59.722, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:38:00.156, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:38:00.156, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:38:00.594, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:38:00.594, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:38:00.994, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:38:00.994, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:38:01.358, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:38:01.358, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:38:01.765, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:38:01.765, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:38:02.205, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
2024-10-21T14:38:02.205, 10.0.1.101:5210, 10.0.2.101:52196, 12, 1448
2024-10-21T14:38:02.650, 10.0.1.101:5210, 10.0.2.101:52200, 10, 1448
