time,source,destination,cwnd,mss
2024-11-04T21:40:55.275, 10.0.3.101:22, 10.0.3.1:35764, 14, 1448
2024-11-04T21:41:36.925, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:37.074, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:37.074, 10.0.3.101:53034, 10.0.1.101:5212, 10, 1448
2024-11-04T21:41:37.074, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:37.313, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:37.313, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:37.313, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:37.529, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:37.529, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:37.529, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:37.795, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:37.795, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:37.795, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:37.941, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:37.941, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:37.941, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.045, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.045, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.045, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.212, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.212, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.212, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.330, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.330, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.330, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.433, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.433, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.433, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.537, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.537, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.537, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.633, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.633, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.633, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.769, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.769, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.769, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:38.927, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:38.927, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:38.927, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:39.052, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:39.052, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:39.052, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:39.156, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:39.156, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:39.156, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:39.256, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:39.256, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:39.256, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:39.357, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:39.357, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:39.357, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:39.518, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:39.518, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
2024-11-04T21:41:39.518, 10.0.3.101:53028, 10.0.1.101:5212, 14, 1448
2024-11-04T21:41:39.650, 10.0.3.101:22, 10.0.3.1:36902, 14, 1448
2024-11-04T21:41:39.650, 10.0.3.101:53034, 10.0.1.101:5212, 31, 1448
