time,source,destination,cwnd,mss
2024-10-14T19:28:25.704, 10.0.1.101:22, 10.0.1.1:57910, 10, 1448
2024-10-14T19:28:26.568, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:26.568, 10.0.1.101:5210, 10.0.2.101:37406, 16, 1448
2024-10-14T19:28:26.948, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:26.948, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:27.328, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:27.328, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:27.639, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:27.639, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:27.899, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:27.899, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:28.220, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:28.220, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:28.520, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:28.520, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:28.766, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:28.766, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:29.073, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:29.073, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:29.351, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:29.351, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:29.615, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:29.615, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:29.858, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:29.858, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:30.162, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:30.162, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:30.424, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
2024-10-14T19:28:30.424, 10.0.1.101:5210, 10.0.2.101:37406, 18, 1448
2024-10-14T19:28:30.694, 10.0.1.101:5210, 10.0.2.101:37418, 10, 1448
