time,source,destination,cwnd,mss
2024-11-02T18:23:40.232, 10.0.1.101:22, 10.0.1.1:51026, 10, 1448
2024-11-02T18:23:40.370, 10.0.1.101:22, 10.0.1.1:51026, 10, 1448
2024-11-02T18:23:40.697, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:40.803, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:40.913, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.022, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.127, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.230, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.336, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.441, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.550, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.656, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.758, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.868, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:41.980, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.080, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.191, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.298, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.405, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.513, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.611, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.719, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.826, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:42.933, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.037, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.140, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.242, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.352, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.458, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.563, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.664, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.765, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.866, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:43.971, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.074, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.181, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.286, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.389, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.497, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.599, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.704, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.807, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:44.911, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.016, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.121, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.229, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.338, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.440, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.548, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.655, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.767, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.869, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:45.975, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.076, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.185, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.289, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.392, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.496, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.597, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.702, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.803, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:46.913, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.020, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.127, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.232, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.333, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.441, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.547, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.655, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.765, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.869, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:47.976, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:48.089, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:48.196, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:48.300, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:48.406, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:48.509, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:48.615, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
2024-11-02T18:23:48.716, 10.0.1.101:5210, 10.0.2.101:59518, 10, 1448
