time,source,destination,cwnd,mss
2024-11-02T15:28:42.855, 10.0.3.101:22, 10.0.3.1:53926, 14, 1448
2024-11-02T15:28:43.586, 10.0.3.101:22, 10.0.3.1:53940, 10, 1448
2024-11-02T15:28:43.745, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:43.745, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:43.841, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:43.841, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:43.930, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:43.930, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.025, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.025, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.117, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.117, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.206, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.206, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.297, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.297, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.386, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.386, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.474, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.474, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.569, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.569, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.657, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.657, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.750, 10.0.3.101:59206, 10.0.1.101:5210, 10, 524
2024-11-02T15:28:44.750, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.837, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:44.837, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:44.952, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:44.952, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.065, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.065, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.180, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.180, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.292, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.292, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.406, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.406, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.521, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.521, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.633, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.633, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.746, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.746, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.855, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.855, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:45.966, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:45.966, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.081, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.081, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.194, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.194, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.302, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.302, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.414, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.414, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.526, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.526, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.641, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.641, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.758, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.758, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.866, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.866, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:46.978, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:46.978, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.089, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.089, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.205, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.205, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.316, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.316, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.427, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.427, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.542, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.542, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.658, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.658, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.775, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.775, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:47.893, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:47.893, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.010, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.010, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.120, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.120, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.234, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.234, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.345, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.345, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.455, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.455, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.572, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.572, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.685, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.685, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.802, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.802, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:48.915, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:48.915, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.025, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.025, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.138, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.138, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.248, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.248, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.359, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.359, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.476, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.476, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.590, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.590, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.702, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.702, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.814, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.814, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:49.926, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:49.926, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.040, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.040, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.152, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.152, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.269, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.269, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.380, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.380, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.497, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.497, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.611, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.611, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.726, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.726, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.837, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.837, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:50.952, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:50.952, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.063, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.063, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.174, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.174, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.286, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.286, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.396, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.396, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.511, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.511, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.625, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.625, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.738, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.738, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.854, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.854, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:51.964, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:51.964, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:52.073, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:52.073, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:52.190, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
2024-11-02T15:28:52.190, 10.0.3.101:22, 10.0.3.1:53940, 14, 1448
2024-11-02T15:28:52.303, 10.0.3.101:59206, 10.0.1.101:5210, 1, 524
