time,source,destination,cwnd,mss
2024-10-28T08:15:58.544, 10.0.4.101:22, 10.0.4.1:47900, 14, 1448
2024-10-28T08:16:39.814, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:39.963, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:39.963, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:39.963, 10.0.4.101:51622, 10.0.1.101:5212, 23, 1448
2024-10-28T08:16:40.174, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:40.174, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:40.174, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:40.402, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:40.402, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:40.402, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:40.629, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:40.629, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:40.629, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:40.770, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:40.770, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:40.770, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:40.935, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:40.935, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:40.935, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.030, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.030, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.030, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.133, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.133, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.133, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.286, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.286, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.286, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.385, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.385, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.385, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.556, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.556, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.556, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.652, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.652, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.652, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.801, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.801, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.801, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:41.916, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:41.916, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:41.916, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.022, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.022, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.022, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.119, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.119, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.119, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.222, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.222, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.222, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.317, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.317, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.317, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.414, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.414, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.414, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.510, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.510, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.510, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.608, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.608, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.608, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.717, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.717, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.717, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.851, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.851, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.851, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:42.946, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:42.946, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:42.946, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.118, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.118, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.118, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.215, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.215, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.215, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.313, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.313, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.313, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.410, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.410, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.410, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.505, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.505, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.505, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.683, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.683, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.683, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.779, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.779, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.779, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:43.897, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:43.897, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:43.897, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.036, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.036, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.036, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.130, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.130, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.130, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.298, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.298, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.298, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.395, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.395, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.395, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.493, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.493, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.493, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.588, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.588, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.588, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.684, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.684, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.684, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.845, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.845, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.845, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:44.952, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:44.952, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:44.952, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.047, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.047, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.047, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.220, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.220, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.220, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.316, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.316, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.316, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.413, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.413, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.413, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.511, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.511, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.511, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.608, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.608, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.608, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.702, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.702, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.702, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.801, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.801, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.801, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.896, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.896, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.896, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:45.994, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:45.994, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:45.994, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:46.091, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:46.091, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:46.091, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:46.234, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:46.234, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:46.234, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:46.334, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:46.334, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:46.334, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:46.433, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:46.433, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:46.433, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
2024-10-28T08:16:46.592, 10.0.4.101:22, 10.0.4.1:35346, 14, 1448
2024-10-28T08:16:46.592, 10.0.4.101:51616, 10.0.1.101:5212, 19, 1448
2024-10-28T08:16:46.592, 10.0.4.101:51622, 10.0.1.101:5212, 44, 1448
