time,source,destination,cwnd,mss
2024-11-05T02:47:21.160, 10.0.2.101:22, 10.0.2.1:34168, 10, 1448
2024-11-05T02:47:21.483, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:21.618, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:21.618, 10.0.2.101:38288, 10.0.1.101:5210, 10, 524
2024-11-05T02:47:21.874, 10.0.2.101:38296, 10.0.1.101:5210, 19, 1448
2024-11-05T02:47:21.874, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:21.874, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:22.086, 10.0.2.101:38296, 10.0.1.101:5210, 17, 1448
2024-11-05T02:47:22.086, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:22.086, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:22.273, 10.0.2.101:38296, 10.0.1.101:5210, 16, 1448
2024-11-05T02:47:22.273, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:22.273, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:22.474, 10.0.2.101:38296, 10.0.1.101:5210, 16, 1448
2024-11-05T02:47:22.474, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:22.474, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:22.711, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:22.711, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:22.711, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:22.913, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:22.913, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:22.913, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:23.110, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:23.110, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:23.110, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:23.322, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:23.322, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:23.322, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:23.544, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:23.544, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:23.544, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:23.761, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:23.761, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:23.761, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:23.976, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:23.976, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
2024-11-05T02:47:23.976, 10.0.2.101:38288, 10.0.1.101:5210, 15, 1448
2024-11-05T02:47:24.200, 10.0.2.101:38296, 10.0.1.101:5210, 13, 1448
2024-11-05T02:47:24.200, 10.0.2.101:22, 10.0.2.1:34170, 10, 1448
