time,source,destination,cwnd,mss
2024-11-04T21:22:52.567, 10.0.1.101:22, 10.0.1.1:45334, 10, 1448
2024-11-04T21:22:53.030, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:53.030, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:53.282, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:53.282, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:53.515, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:53.515, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:53.789, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:53.789, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:54.021, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:54.021, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:54.299, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:54.299, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:54.555, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:54.555, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:54.819, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:54.819, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:55.062, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:55.062, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:55.310, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:55.310, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:55.562, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:55.562, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:55.813, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:55.813, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:56.063, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:56.063, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:56.303, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:56.303, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:56.538, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:56.538, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:56.773, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:56.773, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:57.006, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:57.006, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:57.234, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:57.234, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:57.452, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:57.452, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:57.687, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:57.687, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:57.924, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:57.924, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:58.155, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:58.155, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:58.401, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:58.401, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:58.658, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:58.658, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:58.914, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:58.914, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:59.164, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:59.164, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:59.415, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:59.415, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
2024-11-04T21:22:59.643, 10.0.1.101:5210, 10.0.4.101:52308, 10, 1448
2024-11-04T21:22:59.643, 10.0.1.101:5210, 10.0.4.101:52300, 15, 1448
