time,source,destination,cwnd,mss
2024-10-17T21:35:41.270, 10.0.4.101:55232, 10.0.1.101:5210, 10, 524
2024-10-17T21:35:41.511, 10.0.4.101:55232, 10.0.1.101:5210, 20, 1448
2024-10-17T21:35:41.511, 10.0.1.101:5210, 10.0.4.101:55232, 20, 1448
2024-10-17T21:35:41.766, 10.0.4.101:55232, 10.0.1.101:5210, 45, 1448
2024-10-17T21:35:41.766, 10.0.4.101:55238, 10.0.1.101:5210, 10, 524
2024-10-17T21:35:41.766, 10.0.1.101:5210, 10.0.4.101:55232, 20, 1448
2024-10-17T21:35:42.063, 10.0.4.101:55232, 10.0.1.101:5210, 45, 1448
2024-10-17T21:35:42.063, 10.0.4.101:55238, 10.0.1.101:5210, 20, 1448
2024-10-17T21:35:42.063, 10.0.1.101:5210, 10.0.4.101:55232, 58, 1448
2024-10-17T21:35:42.063, 10.0.1.101:5210, 10.0.4.101:55238, 10, 1448
2024-10-17T21:35:42.352, 10.0.4.101:55232, 10.0.1.101:5210, 45, 1448
2024-10-17T21:35:42.352, 10.0.4.101:55238, 10.0.1.101:5210, 26, 1448
2024-10-17T21:35:42.352, 10.0.1.101:5210, 10.0.4.101:55232, 58, 1448
2024-10-17T21:35:42.352, 10.0.1.101:5210, 10.0.4.101:55238, 10, 1448
2024-10-17T21:35:42.610, 10.0.4.101:55232, 10.0.1.101:5210, 45, 1448
2024-10-17T21:35:42.610, 10.0.4.101:55238, 10.0.1.101:5210, 87, 1448
2024-10-17T21:35:42.610, 10.0.1.101:5210, 10.0.4.101:55232, 58, 1448
2024-10-17T21:35:42.610, 10.0.1.101:5210, 10.0.4.101:55238, 10, 1448
2024-10-17T21:35:42.901, 10.0.4.101:55232, 10.0.1.101:5210, 45, 1448
2024-10-17T21:35:42.901, 10.0.4.101:55238, 10.0.1.101:5210, 129, 1448
2024-10-17T21:35:42.901, 10.0.1.101:5210, 10.0.4.101:55232, 58, 1448
2024-10-17T21:35:42.901, 10.0.1.101:5210, 10.0.4.101:55238, 10, 1448
2024-10-17T21:35:43.199, 10.0.4.101:55232, 10.0.1.101:5210, 45, 1448
