time,source,destination,cwnd,mss
2024-10-25T16:15:20.215, 10.0.4.101:22, 10.0.4.1:49170, 10, 1448
2024-10-25T16:15:41.240, 10.0.4.101:22, 10.0.4.1:40764, 10, 1448
2024-10-25T16:15:41.418, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:41.418, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:41.418, 10.0.4.101:33200, 10.0.1.101:5211, 14, 1448
2024-10-25T16:15:41.682, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:41.682, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:41.682, 10.0.4.101:33200, 10.0.1.101:5211, 28, 1448
2024-10-25T16:15:41.884, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:41.884, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:41.884, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:42.142, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:42.142, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:42.142, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:42.439, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:42.439, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:42.439, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:42.639, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:42.639, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:42.639, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:42.739, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:42.739, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:42.739, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:42.859, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:42.859, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:42.859, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.021, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.021, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.021, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.120, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.120, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.120, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.301, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.301, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.301, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.401, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.401, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.401, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.601, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.601, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.601, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.700, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.700, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.700, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.827, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.827, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.827, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:43.975, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:43.975, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:43.975, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:44.074, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:44.074, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:44.074, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:44.260, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:44.260, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:44.260, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:44.359, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:44.359, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:44.359, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:44.547, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:44.547, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:44.547, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:44.644, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:44.644, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:44.644, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:44.774, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:44.774, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:44.774, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:44.927, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:44.927, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:44.927, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.027, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.027, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.027, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.209, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.209, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.209, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.308, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.308, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.308, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.493, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.493, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.493, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.589, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.589, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.589, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.697, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.697, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.697, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.868, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.868, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.868, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:45.968, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:45.968, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:45.968, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:46.163, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:46.163, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:46.163, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:46.262, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:46.262, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:46.262, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:46.434, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:46.434, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:46.434, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:46.547, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:46.547, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
2024-10-25T16:15:46.547, 10.0.4.101:33200, 10.0.1.101:5211, 29, 1448
2024-10-25T16:15:46.645, 10.0.4.101:33184, 10.0.1.101:5211, 19, 1448
2024-10-25T16:15:46.645, 10.0.4.101:22, 10.0.4.1:40764, 44, 1448
