time,source,destination,cwnd,mss
2024-11-04T21:42:50.525, 10.0.1.101:22, 10.0.1.1:55458, 10, 1448
2024-11-04T21:42:50.868, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:50.868, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:51.363, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:51.363, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:51.894, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:51.894, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:52.382, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:52.382, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:52.971, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:52.971, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:53.515, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:53.515, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:54.063, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:54.063, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:54.615, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:54.615, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:55.206, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:55.206, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:55.773, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:55.773, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:56.375, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:56.375, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:56.962, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:56.962, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:57.571, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:57.571, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:58.174, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:58.174, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:58.813, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:58.813, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:42:59.415, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:42:59.415, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:00.017, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:43:00.017, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:00.582, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:43:00.582, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:01.137, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:43:01.137, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:01.712, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:43:01.712, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:02.299, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:43:02.299, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:02.914, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:43:02.914, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:03.551, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
2024-11-04T21:43:03.551, 10.0.1.101:5210, 10.0.4.101:60164, 10, 1448
2024-11-04T21:43:04.167, 10.0.1.101:5210, 10.0.4.101:60174, 10, 1448
