time,source,destination,cwnd,mss
2024-10-18T05:47:20.866, 10.0.2.101:22, 10.0.2.1:52152, 10, 1448
2024-10-18T05:47:22.657, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:23.677, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:23.677, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:23.677, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:25.001, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:25.001, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:25.001, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:26.407, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:26.407, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:26.407, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:27.995, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:27.995, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:27.995, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:29.392, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:29.392, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:29.392, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:30.439, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:30.439, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:30.439, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:31.618, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:31.618, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:31.618, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:32.765, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:32.765, 10.0.2.101:47410, 10.0.1.101:5210, 9, 1448
2024-10-18T05:47:32.765, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:33.912, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:33.912, 10.0.2.101:47410, 10.0.1.101:5210, 7, 1448
2024-10-18T05:47:33.912, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:34.928, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:34.928, 10.0.2.101:47410, 10.0.1.101:5210, 7, 1448
2024-10-18T05:47:34.928, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
2024-10-18T05:47:35.824, 10.0.2.101:47396, 10.0.1.101:5210, 13, 1448
2024-10-18T05:47:35.824, 10.0.2.101:47410, 10.0.1.101:5210, 7, 1448
2024-10-18T05:47:35.824, 10.0.2.101:22, 10.0.2.1:52168, 12, 1448
