time,source,destination,cwnd,mss
2024-10-21T15:18:31.922, 10.0.1.101:5210, 10.0.2.101:53790, 18, 1448
2024-10-21T15:18:31.922, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:31.922, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:31.922, 10.0.2.101:53802, 10.0.1.101:5210, 18, 1448
2024-10-21T15:18:32.393, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:32.393, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:32.393, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:32.393, 10.0.2.101:53802, 10.0.1.101:5210, 46, 1448
2024-10-21T15:18:32.913, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:32.913, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:32.913, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:32.913, 10.0.2.101:53802, 10.0.1.101:5210, 45, 1448
2024-10-21T15:18:33.426, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:33.426, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:33.426, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:33.426, 10.0.2.101:53802, 10.0.1.101:5210, 46, 1448
2024-10-21T15:18:33.874, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:33.874, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:33.874, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:33.874, 10.0.2.101:53802, 10.0.1.101:5210, 59, 1448
2024-10-21T15:18:34.372, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:34.372, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:34.372, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:34.372, 10.0.2.101:53802, 10.0.1.101:5210, 47, 1448
2024-10-21T15:18:34.807, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:34.807, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:34.807, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:34.807, 10.0.2.101:53802, 10.0.1.101:5210, 40, 1448
2024-10-21T15:18:35.244, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:35.244, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:35.244, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:35.244, 10.0.2.101:53802, 10.0.1.101:5210, 54, 1448
2024-10-21T15:18:35.718, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:35.718, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:35.718, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:35.718, 10.0.2.101:53802, 10.0.1.101:5210, 49, 1448
2024-10-21T15:18:36.141, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:36.141, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:36.141, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:36.141, 10.0.2.101:53802, 10.0.1.101:5210, 41, 1448
2024-10-21T15:18:36.568, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:36.568, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:36.568, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:36.568, 10.0.2.101:53802, 10.0.1.101:5210, 49, 1448
2024-10-21T15:18:37.010, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:37.010, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:37.010, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:37.010, 10.0.2.101:53802, 10.0.1.101:5210, 45, 1448
2024-10-21T15:18:37.436, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:37.436, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:37.436, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:37.436, 10.0.2.101:53802, 10.0.1.101:5210, 48, 1448
2024-10-21T15:18:37.910, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:37.910, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:37.910, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:37.910, 10.0.2.101:53802, 10.0.1.101:5210, 45, 1448
2024-10-21T15:18:38.364, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:38.364, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:38.364, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:38.364, 10.0.2.101:53802, 10.0.1.101:5210, 51, 1448
2024-10-21T15:18:38.791, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:38.791, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:38.791, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:38.791, 10.0.2.101:53802, 10.0.1.101:5210, 53, 1448
2024-10-21T15:18:39.196, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:39.196, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:39.196, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:39.196, 10.0.2.101:53802, 10.0.1.101:5210, 36, 1448
2024-10-21T15:18:39.613, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:39.613, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:39.613, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
2024-10-21T15:18:39.613, 10.0.2.101:53802, 10.0.1.101:5210, 47, 1448
2024-10-21T15:18:40.041, 10.0.1.101:5210, 10.0.2.101:53790, 44, 1448
2024-10-21T15:18:40.041, 10.0.2.101:53790, 10.0.1.101:5210, 60, 1448
2024-10-21T15:18:40.041, 10.0.1.101:5210, 10.0.2.101:53802, 10, 1448
