time,source,destination,cwnd,mss
2024-10-18T15:01:27.285, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:27.368, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:27.456, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:27.568, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:27.678, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:27.793, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:27.915, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:28.037, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:28.163, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:28.286, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:28.480, 10.0.1.101:22, 10.0.1.1:56708, 18, 1448
2024-10-18T15:01:28.480, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:28.650, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:28.798, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:29.066, 10.0.1.101:5210, 10.0.4.101:51554, 10, 1448
2024-10-18T15:01:29.066, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:29.066, 10.0.1.101:5210, 10.0.4.101:51546, 37, 1448
2024-10-18T15:01:29.420, 10.0.1.101:5210, 10.0.4.101:51554, 10, 1448
2024-10-18T15:01:29.420, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
2024-10-18T15:01:29.420, 10.0.1.101:5210, 10.0.4.101:51546, 37, 1448
2024-10-18T15:01:29.803, 10.0.1.101:5210, 10.0.4.101:51554, 10, 1448
2024-10-18T15:01:29.803, 10.0.1.101:5210, 10.0.4.101:32984, 1, 1448
