time,source,destination,cwnd,mss
2024-10-26T12:27:29.530, 10.0.2.101:22, 10.0.2.1:35802, 10, 1448
2024-10-26T12:27:30.323, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:30.520, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:30.520, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:30.520, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:30.750, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:30.750, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:30.750, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:30.953, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:30.953, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:30.953, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:31.143, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.143, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.143, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:31.356, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.356, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.356, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:31.567, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.567, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.567, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:31.771, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.771, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.771, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:31.977, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.977, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:31.977, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:32.167, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.167, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.167, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:32.364, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.364, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.364, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:32.564, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.564, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.564, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:32.759, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.759, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.759, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:32.956, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.956, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:32.956, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:33.151, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.151, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.151, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:33.378, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.378, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.378, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:33.573, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.573, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.573, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:33.865, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.865, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:33.865, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:34.083, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.083, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.083, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:34.274, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.274, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.274, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:34.486, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.486, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.486, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:34.686, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.686, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.686, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:34.883, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.883, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:34.883, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
2024-10-26T12:27:35.083, 10.0.2.101:40798, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:35.083, 10.0.2.101:40788, 10.0.1.101:5210, 2, 1448
2024-10-26T12:27:35.083, 10.0.2.101:22, 10.0.2.1:35812, 2, 1448
