time,source,destination,cwnd,mss
2024-10-21T11:28:49.971, 10.0.3.101:22, 10.0.3.1:43066, 10, 1448
2024-10-21T11:28:50.083, 10.0.3.101:22, 10.0.3.1:43066, 10, 1448
2024-10-21T11:29:31.441, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:31.566, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:31.660, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:31.660, 10.0.3.101:45220, 10.0.1.101:5212, 10, 1448
2024-10-21T11:29:31.762, 10.0.3.101:45236, 10.0.1.101:5212, 10, 524
2024-10-21T11:29:31.762, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:31.762, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:31.868, 10.0.3.101:45236, 10.0.1.101:5212, 20, 1448
2024-10-21T11:29:31.868, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:31.868, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:31.987, 10.0.3.101:45236, 10.0.1.101:5212, 62, 1448
2024-10-21T11:29:31.987, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:31.987, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:32.096, 10.0.3.101:45236, 10.0.1.101:5212, 94, 1448
2024-10-21T11:29:32.096, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:32.096, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:32.221, 10.0.3.101:45236, 10.0.1.101:5212, 126, 1448
2024-10-21T11:29:32.221, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:32.221, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:32.349, 10.0.3.101:45236, 10.0.1.101:5212, 146, 1448
2024-10-21T11:29:32.349, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:32.349, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:32.489, 10.0.3.101:45236, 10.0.1.101:5212, 178, 1448
2024-10-21T11:29:32.489, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:32.489, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:32.625, 10.0.3.101:45236, 10.0.1.101:5212, 220, 1448
2024-10-21T11:29:32.625, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:32.625, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:32.756, 10.0.3.101:45236, 10.0.1.101:5212, 244, 1448
2024-10-21T11:29:32.756, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:32.756, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:32.911, 10.0.3.101:45236, 10.0.1.101:5212, 261, 1448
2024-10-21T11:29:32.911, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:32.911, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:33.058, 10.0.3.101:45236, 10.0.1.101:5212, 273, 1448
2024-10-21T11:29:33.058, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:33.058, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:33.207, 10.0.3.101:45236, 10.0.1.101:5212, 277, 1448
2024-10-21T11:29:33.207, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:33.207, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:33.363, 10.0.3.101:45236, 10.0.1.101:5212, 273, 1448
2024-10-21T11:29:33.363, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:33.363, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:33.521, 10.0.3.101:45236, 10.0.1.101:5212, 265, 1448
2024-10-21T11:29:33.521, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:33.521, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:33.668, 10.0.3.101:45236, 10.0.1.101:5212, 249, 1448
2024-10-21T11:29:33.668, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:33.668, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:33.826, 10.0.3.101:45236, 10.0.1.101:5212, 237, 1448
2024-10-21T11:29:33.826, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:33.826, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:33.972, 10.0.3.101:45236, 10.0.1.101:5212, 232, 1448
2024-10-21T11:29:33.972, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:33.972, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:34.118, 10.0.3.101:45236, 10.0.1.101:5212, 231, 1448
2024-10-21T11:29:34.118, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:34.118, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:34.268, 10.0.3.101:45236, 10.0.1.101:5212, 230, 1448
2024-10-21T11:29:34.268, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:34.268, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:34.414, 10.0.3.101:45236, 10.0.1.101:5212, 226, 1448
2024-10-21T11:29:34.414, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:34.414, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:34.568, 10.0.3.101:45236, 10.0.1.101:5212, 220, 1448
2024-10-21T11:29:34.568, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:34.568, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:34.718, 10.0.3.101:45236, 10.0.1.101:5212, 214, 1448
2024-10-21T11:29:34.718, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:34.718, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:34.873, 10.0.3.101:45236, 10.0.1.101:5212, 209, 1448
2024-10-21T11:29:34.873, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:34.873, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:35.021, 10.0.3.101:45236, 10.0.1.101:5212, 205, 1448
2024-10-21T11:29:35.021, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:35.021, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:35.161, 10.0.3.101:45236, 10.0.1.101:5212, 199, 1448
2024-10-21T11:29:35.161, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:35.161, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:35.300, 10.0.3.101:45236, 10.0.1.101:5212, 190, 1448
2024-10-21T11:29:35.300, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:35.300, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:35.428, 10.0.3.101:45236, 10.0.1.101:5212, 180, 1448
2024-10-21T11:29:35.428, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:35.428, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:35.563, 10.0.3.101:45236, 10.0.1.101:5212, 168, 1448
2024-10-21T11:29:35.563, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:35.563, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:35.692, 10.0.3.101:45236, 10.0.1.101:5212, 161, 1448
2024-10-21T11:29:35.692, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
2024-10-21T11:29:35.692, 10.0.3.101:45220, 10.0.1.101:5212, 40, 1448
2024-10-21T11:29:35.823, 10.0.3.101:45236, 10.0.1.101:5212, 155, 1448
2024-10-21T11:29:35.823, 10.0.3.101:22, 10.0.3.1:49954, 10, 1448
