time,source,destination,cwnd,mss
2024-10-18T06:13:28.984, 10.0.4.101:22, 10.0.4.1:33362, 9, 1448
2024-10-18T06:13:30.064, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:30.437, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:30.437, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:30.437, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:30.924, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:30.924, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:30.924, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:31.391, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:31.391, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:31.391, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:31.854, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:31.854, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:31.854, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:32.307, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:32.307, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:32.307, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:32.769, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:32.769, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:32.769, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:33.238, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:33.238, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:33.238, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:33.684, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:33.684, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:33.684, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:34.153, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:34.153, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:34.153, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:34.622, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:34.622, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:34.622, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:35.148, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:35.148, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:35.148, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:35.864, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:35.864, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:35.864, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
2024-10-18T06:13:36.956, 10.0.4.101:56484, 10.0.1.101:5210, 9, 1448
2024-10-18T06:13:36.956, 10.0.4.101:22, 10.0.4.1:33378, 9, 1448
2024-10-18T06:13:36.956, 10.0.4.101:56488, 10.0.1.101:5210, 8, 1448
