time,source,destination,cwnd,mss
2024-10-18T09:36:11.096, 10.0.2.101:22, 10.0.2.1:54956, 20, 1448
2024-10-18T09:36:11.864, 10.0.2.101:22, 10.0.2.1:54960, 20, 1448
2024-10-18T09:36:12.058, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.058, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:12.058, 10.0.2.101:37056, 10.0.1.101:5210, 704, 1448
2024-10-18T09:36:12.220, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.220, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:12.220, 10.0.2.101:37056, 10.0.1.101:5210, 1304, 1448
2024-10-18T09:36:12.371, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.371, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:12.371, 10.0.2.101:37056, 10.0.1.101:5210, 1545, 1448
2024-10-18T09:36:12.517, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.517, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:12.517, 10.0.2.101:37056, 10.0.1.101:5210, 1628, 1448
2024-10-18T09:36:12.656, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.656, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:12.656, 10.0.2.101:37056, 10.0.1.101:5210, 1674, 1448
2024-10-18T09:36:12.804, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.804, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:12.804, 10.0.2.101:37056, 10.0.1.101:5210, 1708, 1448
2024-10-18T09:36:12.937, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.937, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:12.937, 10.0.2.101:37056, 10.0.1.101:5210, 1717, 1448
2024-10-18T09:36:13.086, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.086, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:13.086, 10.0.2.101:37056, 10.0.1.101:5210, 1722, 1448
2024-10-18T09:36:13.220, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.220, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:13.220, 10.0.2.101:37056, 10.0.1.101:5210, 1725, 1448
2024-10-18T09:36:13.371, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.371, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:13.371, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:13.510, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.510, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:13.510, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:13.663, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.663, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:13.663, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:13.804, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.804, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:13.804, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:13.949, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.949, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:13.949, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:14.096, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.096, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:14.096, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:14.234, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.234, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:14.234, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:14.373, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.373, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:14.373, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:14.508, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.508, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:14.508, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:14.655, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.655, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:14.655, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:14.795, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.795, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:14.795, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:14.930, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.930, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:14.930, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:15.081, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:15.081, 10.0.2.101:22, 10.0.2.1:54960, 1727, 1448
2024-10-18T09:36:15.081, 10.0.2.101:37056, 10.0.1.101:5210, 1727, 1448
2024-10-18T09:36:15.219, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
