time,source,destination,cwnd,mss
2024-11-04T21:09:36.546, 10.0.3.101:22, 10.0.3.1:34512, 14, 1448
2024-11-04T21:09:36.695, 10.0.3.101:22, 10.0.3.1:34512, 14, 1448
2024-11-04T21:09:57.635, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:57.849, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:57.849, 10.0.3.101:51148, 10.0.1.101:5211, 23, 1448
2024-11-04T21:09:57.849, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:58.133, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:58.133, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:58.133, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:58.403, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:58.403, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:58.403, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:58.641, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:58.641, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:58.641, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:58.781, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:58.781, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:58.781, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:58.959, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:58.959, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:58.959, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:59.064, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:59.064, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:59.064, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:59.268, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:59.268, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:59.268, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:59.383, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:59.383, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:59.383, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:59.535, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:59.535, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:59.535, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:59.679, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:59.679, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:59.679, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:59.783, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:59.783, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:59.783, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:09:59.967, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:09:59.967, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:09:59.967, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:00.070, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:00.070, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:00.070, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:00.276, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:00.276, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:00.276, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:00.383, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:00.383, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:00.383, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:00.568, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:00.568, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:00.568, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:00.677, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:00.677, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:00.677, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:00.835, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:00.835, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:00.835, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:00.983, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:00.983, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:00.983, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:01.088, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:01.088, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:01.088, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:01.273, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:01.273, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:01.273, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:01.377, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:01.377, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:01.377, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:01.561, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:01.561, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:01.561, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:01.666, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:01.666, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:01.666, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:01.836, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:01.836, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:01.836, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:01.965, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:01.965, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:01.965, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:02.080, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:02.080, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:02.080, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:02.256, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:02.256, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:02.256, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:02.361, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:02.361, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:02.361, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:02.556, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:02.556, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
2024-11-04T21:10:02.556, 10.0.3.101:51134, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:02.663, 10.0.3.101:22, 10.0.3.1:55100, 14, 1448
2024-11-04T21:10:02.663, 10.0.3.101:51148, 10.0.1.101:5211, 31, 1448
