time,source,destination,cwnd,mss
2024-10-28T11:10:21.886, 10.0.4.101:22, 10.0.4.1:54330, 11, 1448
2024-10-28T11:11:03.541, 10.0.4.101:22, 10.0.4.1:36594, 10, 1448
2024-10-28T11:11:03.702, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:03.702, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:03.702, 10.0.4.101:47940, 10.0.1.101:5212, 10, 524
2024-10-28T11:11:03.884, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:03.884, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:03.884, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.079, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.079, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:04.079, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.219, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.219, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:04.219, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.384, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.384, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:04.384, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.616, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.616, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:04.616, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.807, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:04.807, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:04.807, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.018, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.018, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:05.018, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.209, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.209, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:05.209, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.418, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.418, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:05.418, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.660, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.660, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:05.660, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.847, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.847, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:05.847, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.944, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:05.944, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:05.944, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.089, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.089, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:06.089, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.317, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.317, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:06.317, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.430, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.430, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:06.430, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.532, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.532, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
2024-10-28T11:11:06.532, 10.0.4.101:47940, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.690, 10.0.4.101:47936, 10.0.1.101:5212, 11, 1448
2024-10-28T11:11:06.690, 10.0.4.101:22, 10.0.4.1:36594, 11, 1448
