time,source,destination,cwnd,mss
2024-10-17T21:35:39.488, 10.0.2.101:22, 10.0.2.1:60116, 9, 1448
2024-10-17T21:36:01.073, 10.0.2.101:22, 10.0.2.1:53348, 11, 1448
2024-10-17T21:36:01.345, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:01.345, 10.0.2.101:59316, 10.0.1.101:5211, 10, 524
2024-10-17T21:36:01.571, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:01.571, 10.0.2.101:59316, 10.0.1.101:5211, 20, 1448
2024-10-17T21:36:01.834, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:01.834, 10.0.2.101:59322, 10.0.1.101:5211, 10, 524
2024-10-17T21:36:01.834, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:02.081, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:02.081, 10.0.2.101:59322, 10.0.1.101:5211, 20, 1448
2024-10-17T21:36:02.081, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:02.347, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:02.347, 10.0.2.101:59322, 10.0.1.101:5211, 87, 1448
2024-10-17T21:36:02.347, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:02.594, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:02.594, 10.0.2.101:59322, 10.0.1.101:5211, 220, 1448
2024-10-17T21:36:02.594, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:02.867, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:02.867, 10.0.2.101:59322, 10.0.1.101:5211, 270, 1448
2024-10-17T21:36:02.867, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:03.128, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:03.128, 10.0.2.101:59322, 10.0.1.101:5211, 314, 1448
2024-10-17T21:36:03.128, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:03.400, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:03.400, 10.0.2.101:59322, 10.0.1.101:5211, 334, 1448
2024-10-17T21:36:03.400, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:03.669, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:03.669, 10.0.2.101:59322, 10.0.1.101:5211, 342, 1448
2024-10-17T21:36:03.669, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:03.929, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:03.929, 10.0.2.101:59322, 10.0.1.101:5211, 344, 1448
2024-10-17T21:36:03.929, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:04.216, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:04.216, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:04.216, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:04.484, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:04.484, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:04.484, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:04.763, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:04.763, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:04.763, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:05.042, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:05.042, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:05.042, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:05.310, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:05.310, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:05.310, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:05.575, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:05.575, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:05.575, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:05.850, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:05.850, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:05.850, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:06.115, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:06.115, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:06.115, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:06.392, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:06.392, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:06.392, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:06.682, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:06.682, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:06.682, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:06.943, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:06.943, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:06.943, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:07.221, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:07.221, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:07.221, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:07.476, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:07.476, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:07.476, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:07.754, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:07.754, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:07.754, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:08.039, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:08.039, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:08.039, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:08.332, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:08.332, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:08.332, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:08.607, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:08.607, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:08.607, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:08.875, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:08.875, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:08.875, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:09.139, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:09.139, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:09.139, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:09.399, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:09.399, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:09.399, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:09.676, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:09.676, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:09.676, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:09.955, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:09.955, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:09.955, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:10.219, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:10.219, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:10.219, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:10.495, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:10.495, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:10.495, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:10.780, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:10.780, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:10.780, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:11.044, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:11.044, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:11.044, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:11.308, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:11.308, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:11.308, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:11.615, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:11.615, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:11.615, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:11.896, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
2024-10-17T21:36:11.896, 10.0.2.101:59322, 10.0.1.101:5211, 346, 1448
2024-10-17T21:36:11.896, 10.0.2.101:59316, 10.0.1.101:5211, 70, 1448
2024-10-17T21:36:12.164, 10.0.2.101:22, 10.0.2.1:53348, 9, 1448
