time,source,destination,cwnd,mss
2024-10-21T19:16:20.450, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:20.450, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:20.450, 10.0.4.101:45974, 10.0.1.101:5210, 50, 1448
2024-10-21T19:16:20.450, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:21.873, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:21.873, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:21.873, 10.0.4.101:45974, 10.0.1.101:5210, 52, 1448
2024-10-21T19:16:21.873, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:23.034, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:23.034, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:23.034, 10.0.4.101:45974, 10.0.1.101:5210, 56, 1448
2024-10-21T19:16:23.034, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:24.092, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:24.092, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:24.092, 10.0.4.101:45974, 10.0.1.101:5210, 52, 1448
2024-10-21T19:16:24.092, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:25.066, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:25.066, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:25.066, 10.0.4.101:45974, 10.0.1.101:5210, 53, 1448
2024-10-21T19:16:25.066, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:26.115, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:26.115, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:26.115, 10.0.4.101:45974, 10.0.1.101:5210, 53, 1448
2024-10-21T19:16:26.115, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:27.206, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:27.206, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:27.206, 10.0.4.101:45974, 10.0.1.101:5210, 50, 1448
2024-10-21T19:16:27.206, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:28.344, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:28.344, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:28.344, 10.0.4.101:45974, 10.0.1.101:5210, 61, 1448
2024-10-21T19:16:28.344, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:29.546, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:29.546, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:29.546, 10.0.4.101:45974, 10.0.1.101:5210, 47, 1448
2024-10-21T19:16:29.546, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:30.694, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:30.694, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:30.694, 10.0.4.101:45974, 10.0.1.101:5210, 47, 1448
2024-10-21T19:16:30.694, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:31.921, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:31.921, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:31.921, 10.0.4.101:45974, 10.0.1.101:5210, 56, 1448
2024-10-21T19:16:31.921, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:32.958, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:32.958, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:32.958, 10.0.4.101:45974, 10.0.1.101:5210, 41, 1448
2024-10-21T19:16:32.958, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:34.102, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:34.102, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:34.102, 10.0.4.101:45974, 10.0.1.101:5210, 54, 1448
2024-10-21T19:16:34.102, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:35.404, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:35.404, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:35.404, 10.0.4.101:45974, 10.0.1.101:5210, 53, 1448
2024-10-21T19:16:35.404, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:36.679, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:36.679, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:36.679, 10.0.4.101:45974, 10.0.1.101:5210, 47, 1448
2024-10-21T19:16:36.679, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:37.904, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:37.904, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:37.904, 10.0.4.101:45974, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:37.904, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:39.193, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:39.193, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:39.193, 10.0.4.101:45974, 10.0.1.101:5210, 44, 1448
2024-10-21T19:16:39.193, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:41.322, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:41.322, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:41.322, 10.0.4.101:45974, 10.0.1.101:5210, 45, 1448
2024-10-21T19:16:41.322, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:43.828, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:43.828, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:16:43.828, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:16:43.828, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:43.828, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:16:43.828, 10.0.4.101:45974, 10.0.1.101:5210, 24, 1448
2024-10-21T19:16:43.828, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:43.828, 10.0.3.101:44140, 10.0.1.101:5211, 39, 1448
2024-10-21T19:16:46.823, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:46.823, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:16:46.823, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:16:46.823, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:46.823, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:16:46.823, 10.0.4.101:45974, 10.0.1.101:5210, 18, 1448
2024-10-21T19:16:46.823, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:46.823, 10.0.3.101:44140, 10.0.1.101:5211, 25, 1448
2024-10-21T19:16:49.685, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:49.685, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:16:49.685, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:16:49.685, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:49.685, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:16:49.685, 10.0.4.101:45974, 10.0.1.101:5210, 18, 1448
2024-10-21T19:16:49.685, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:49.685, 10.0.3.101:44140, 10.0.1.101:5211, 22, 1448
2024-10-21T19:16:52.245, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:52.245, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:16:52.245, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:16:52.245, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:52.245, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:16:52.245, 10.0.4.101:45974, 10.0.1.101:5210, 23, 1448
2024-10-21T19:16:52.245, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:52.245, 10.0.3.101:44140, 10.0.1.101:5211, 28, 1448
2024-10-21T19:16:54.670, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:54.670, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:16:54.670, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:16:54.670, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:54.670, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:16:54.670, 10.0.4.101:45974, 10.0.1.101:5210, 18, 1448
2024-10-21T19:16:54.670, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:54.670, 10.0.3.101:44140, 10.0.1.101:5211, 18, 1448
2024-10-21T19:16:57.678, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:57.678, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:16:57.678, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:16:57.678, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:16:57.678, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:16:57.678, 10.0.4.101:45974, 10.0.1.101:5210, 19, 1448
2024-10-21T19:16:57.678, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:16:57.678, 10.0.3.101:44140, 10.0.1.101:5211, 16, 1448
2024-10-21T19:17:00.124, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:17:00.124, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:17:00.124, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:17:00.124, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:17:00.124, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:17:00.124, 10.0.4.101:45974, 10.0.1.101:5210, 22, 1448
2024-10-21T19:17:00.124, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:17:00.124, 10.0.3.101:44140, 10.0.1.101:5211, 31, 1448
2024-10-21T19:17:03.119, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:17:03.119, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:17:03.119, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:17:03.119, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:17:03.119, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:17:03.119, 10.0.4.101:45974, 10.0.1.101:5210, 27, 1448
2024-10-21T19:17:03.119, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:17:03.119, 10.0.3.101:44140, 10.0.1.101:5211, 41, 1448
2024-10-21T19:17:07.637, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:17:07.637, 10.0.1.101:5211, 10.0.3.101:44140, 10, 1448
2024-10-21T19:17:07.637, 10.0.3.101:44128, 10.0.1.101:5211, 35, 1448
2024-10-21T19:17:07.637, 10.0.1.101:5212, 10.0.2.101:47950, 77, 1448
2024-10-21T19:17:07.637, 10.0.4.101:45962, 10.0.1.101:5210, 59, 1448
2024-10-21T19:17:07.637, 10.0.2.101:47960, 10.0.1.101:5212, 21, 1448
2024-10-21T19:17:07.637, 10.0.2.101:47950, 10.0.1.101:5212, 35, 1448
2024-10-21T19:17:07.637, 10.0.1.101:5211, 10.0.3.101:44128, 94, 1448
2024-10-21T19:17:07.637, 10.0.4.101:45974, 10.0.1.101:5210, 12, 1448
2024-10-21T19:17:07.637, 10.0.1.101:5212, 10.0.2.101:47960, 10, 1448
2024-10-21T19:17:07.637, 10.0.1.101:5210, 10.0.4.101:45962, 43, 1448
2024-10-21T19:17:07.637, 10.0.3.101:44140, 10.0.1.101:5211, 28, 1448
