time,source,destination,cwnd,mss
2024-11-05T10:25:33.362, 10.0.3.101:22, 10.0.3.1:36218, 7, 1448
2024-11-05T10:25:33.824, 10.0.3.101:22, 10.0.3.1:36230, 10, 1448
2024-11-05T10:25:33.973, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:34.280, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:34.280, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:34.280, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:34.608, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:34.608, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:34.608, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:34.919, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:34.919, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:34.919, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:35.212, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:35.212, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:35.212, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:35.522, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:35.522, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:35.522, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:35.841, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:35.841, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:35.841, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:36.143, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:36.143, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:36.143, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:36.454, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:36.454, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:36.454, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:36.746, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:36.746, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:36.746, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:37.059, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:37.059, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:37.059, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:37.353, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:37.353, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:37.353, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:37.655, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:37.655, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:37.655, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:37.966, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:37.966, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:37.966, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:38.140, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:38.140, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:38.140, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:38.381, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:38.381, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:38.381, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:38.545, 10.0.3.101:34752, 10.0.1.101:5210, 6, 1448
2024-11-05T10:25:38.545, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:38.545, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:38.807, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:38.807, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:38.807, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:39.141, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:39.141, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:39.141, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:39.475, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:39.475, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:39.475, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:39.819, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:39.819, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:39.819, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:40.136, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:40.136, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:40.136, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:40.481, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:40.481, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:40.481, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:40.818, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:40.818, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:40.818, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:41.159, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:41.159, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:41.159, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:41.491, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:41.491, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:41.491, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:41.828, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:41.828, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:41.828, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:42.149, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:42.149, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:42.149, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:42.473, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:42.473, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:42.473, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:42.777, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:42.777, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:42.777, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:43.109, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:43.109, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:43.109, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:43.456, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:43.456, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
2024-11-05T10:25:43.456, 10.0.3.101:34744, 10.0.1.101:5210, 12, 1448
2024-11-05T10:25:43.692, 10.0.3.101:34752, 10.0.1.101:5210, 5, 1448
2024-11-05T10:25:43.692, 10.0.3.101:22, 10.0.3.1:36230, 6, 1448
