time,source,destination,cwnd,mss
2024-10-21T11:56:24.048, 10.0.1.101:22, 10.0.1.1:33954, 10, 1448
2024-10-21T11:56:24.157, 10.0.1.101:22, 10.0.1.1:33954, 10, 1448
2024-10-21T11:56:24.636, 10.0.1.101:5210, 10.0.4.101:47866, 20, 1448
2024-10-21T11:56:24.731, 10.0.1.101:5210, 10.0.4.101:47866, 40, 1448
2024-10-21T11:56:24.829, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:24.829, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:24.935, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:24.935, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.057, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.057, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.185, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.185, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.319, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.319, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.443, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.443, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.553, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.553, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.671, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.671, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.783, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.783, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:25.901, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:25.901, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.027, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.027, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.143, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.143, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.262, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.262, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.375, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.375, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.490, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.490, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.627, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.627, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.757, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.757, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:26.888, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:26.888, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:27.021, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:27.021, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:27.146, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:27.146, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:27.270, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:27.270, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:27.402, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:27.402, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:27.527, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:27.527, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:27.660, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:27.660, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
2024-10-21T11:56:27.785, 10.0.1.101:5210, 10.0.4.101:47866, 118, 1448
2024-10-21T11:56:27.785, 10.0.1.101:5210, 10.0.4.101:47882, 10, 1448
