time,source,destination,cwnd,mss
2024-10-18T12:45:05.271, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:05.271, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:05.271, 10.0.1.101:5210, 10.0.2.101:47678, 44, 1448
2024-10-18T12:45:05.271, 10.0.2.101:47688, 10.0.1.101:5210, 18, 1448
2024-10-18T12:45:05.529, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:05.529, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:05.529, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:05.529, 10.0.2.101:47688, 10.0.1.101:5210, 38, 1448
2024-10-18T12:45:05.841, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:05.841, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:05.841, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:05.841, 10.0.2.101:47688, 10.0.1.101:5210, 31, 1448
2024-10-18T12:45:06.079, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.079, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:06.079, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:06.079, 10.0.2.101:47688, 10.0.1.101:5210, 30, 1448
2024-10-18T12:45:06.348, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.348, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:06.348, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:06.348, 10.0.2.101:47688, 10.0.1.101:5210, 53, 1448
2024-10-18T12:45:06.644, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.644, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:06.644, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:06.644, 10.0.2.101:47688, 10.0.1.101:5210, 44, 1448
2024-10-18T12:45:06.884, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:06.884, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:06.884, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:06.884, 10.0.2.101:47688, 10.0.1.101:5210, 39, 1448
2024-10-18T12:45:07.136, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:07.136, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:07.136, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:07.136, 10.0.2.101:47688, 10.0.1.101:5210, 40, 1448
2024-10-18T12:45:07.419, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:07.419, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:07.419, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:07.419, 10.0.2.101:47688, 10.0.1.101:5210, 34, 1448
2024-10-18T12:45:07.678, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:07.678, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:07.678, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:07.678, 10.0.2.101:47688, 10.0.1.101:5210, 32, 1448
2024-10-18T12:45:07.947, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:07.947, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:07.947, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:07.947, 10.0.2.101:47688, 10.0.1.101:5210, 31, 1448
2024-10-18T12:45:08.224, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:08.224, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:08.224, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:08.224, 10.0.2.101:47688, 10.0.1.101:5210, 28, 1448
2024-10-18T12:45:08.496, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:08.496, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:08.496, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:08.496, 10.0.2.101:47688, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:08.757, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:08.757, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:08.757, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:08.757, 10.0.2.101:47688, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:09.022, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:09.022, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:09.022, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:09.022, 10.0.2.101:47688, 10.0.1.101:5210, 28, 1448
2024-10-18T12:45:09.291, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:09.291, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:09.291, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:09.291, 10.0.2.101:47688, 10.0.1.101:5210, 35, 1448
2024-10-18T12:45:09.556, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:09.556, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:09.556, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:09.556, 10.0.2.101:47688, 10.0.1.101:5210, 30, 1448
2024-10-18T12:45:09.822, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:09.822, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:09.822, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:09.822, 10.0.2.101:47688, 10.0.1.101:5210, 26, 1448
2024-10-18T12:45:10.073, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:10.073, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:10.073, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:10.073, 10.0.2.101:47688, 10.0.1.101:5210, 31, 1448
2024-10-18T12:45:10.348, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:10.348, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:10.348, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:10.348, 10.0.2.101:47688, 10.0.1.101:5210, 35, 1448
2024-10-18T12:45:10.612, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:10.612, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:10.612, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:10.612, 10.0.2.101:47688, 10.0.1.101:5210, 27, 1448
2024-10-18T12:45:10.887, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:10.887, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:10.887, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:10.887, 10.0.2.101:47688, 10.0.1.101:5210, 30, 1448
2024-10-18T12:45:11.114, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:11.114, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:11.114, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:11.114, 10.0.2.101:47688, 10.0.1.101:5210, 25, 1448
2024-10-18T12:45:11.375, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:11.375, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:11.375, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:11.375, 10.0.2.101:47688, 10.0.1.101:5210, 31, 1448
2024-10-18T12:45:11.648, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:11.648, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:11.648, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:11.648, 10.0.2.101:47688, 10.0.1.101:5210, 29, 1448
2024-10-18T12:45:11.887, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:11.887, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:11.887, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:11.887, 10.0.2.101:47688, 10.0.1.101:5210, 41, 1448
2024-10-18T12:45:12.115, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:12.115, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:12.115, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:12.115, 10.0.2.101:47688, 10.0.1.101:5210, 28, 1448
2024-10-18T12:45:12.392, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:12.392, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:12.392, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:12.392, 10.0.2.101:47688, 10.0.1.101:5210, 30, 1448
2024-10-18T12:45:12.622, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:12.622, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:12.622, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:12.622, 10.0.2.101:47688, 10.0.1.101:5210, 24, 1448
2024-10-18T12:45:12.893, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:12.893, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:12.893, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:12.893, 10.0.2.101:47688, 10.0.1.101:5210, 24, 1448
2024-10-18T12:45:13.111, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:13.111, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:13.111, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:13.111, 10.0.2.101:47688, 10.0.1.101:5210, 31, 1448
2024-10-18T12:45:13.377, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:13.377, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:13.377, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:13.377, 10.0.2.101:47688, 10.0.1.101:5210, 23, 1448
2024-10-18T12:45:13.642, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:13.642, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:13.642, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:13.642, 10.0.2.101:47688, 10.0.1.101:5210, 29, 1448
2024-10-18T12:45:13.911, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:13.911, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:13.911, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:13.911, 10.0.2.101:47688, 10.0.1.101:5210, 32, 1448
2024-10-18T12:45:14.183, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:14.183, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:14.183, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:14.183, 10.0.2.101:47688, 10.0.1.101:5210, 40, 1448
2024-10-18T12:45:14.468, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:14.468, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:14.468, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:14.468, 10.0.2.101:47688, 10.0.1.101:5210, 34, 1448
2024-10-18T12:45:14.693, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:14.693, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:14.693, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:14.693, 10.0.2.101:47688, 10.0.1.101:5210, 32, 1448
2024-10-18T12:45:14.972, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:14.972, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:14.972, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:14.972, 10.0.2.101:47688, 10.0.1.101:5210, 34, 1448
2024-10-18T12:45:15.238, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:15.238, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:15.238, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:15.238, 10.0.2.101:47688, 10.0.1.101:5210, 38, 1448
2024-10-18T12:45:15.523, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:15.523, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:15.523, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:15.523, 10.0.2.101:47688, 10.0.1.101:5210, 42, 1448
2024-10-18T12:45:15.786, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:15.786, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:15.786, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:15.786, 10.0.2.101:47688, 10.0.1.101:5210, 30, 1448
2024-10-18T12:45:16.048, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:16.048, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:16.048, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:16.048, 10.0.2.101:47688, 10.0.1.101:5210, 29, 1448
2024-10-18T12:45:16.303, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:16.303, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:16.303, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:16.303, 10.0.2.101:47688, 10.0.1.101:5210, 37, 1448
2024-10-18T12:45:16.564, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:16.564, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:16.564, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:16.564, 10.0.2.101:47688, 10.0.1.101:5210, 37, 1448
2024-10-18T12:45:16.834, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:16.834, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:16.834, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:16.834, 10.0.2.101:47688, 10.0.1.101:5210, 28, 1448
2024-10-18T12:45:17.066, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:17.066, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:17.066, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:17.066, 10.0.2.101:47688, 10.0.1.101:5210, 31, 1448
2024-10-18T12:45:17.293, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:17.293, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:17.293, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:17.293, 10.0.2.101:47688, 10.0.1.101:5210, 39, 1448
2024-10-18T12:45:17.553, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:17.553, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:17.553, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:17.553, 10.0.2.101:47688, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:17.827, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:17.827, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:17.827, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:17.827, 10.0.2.101:47688, 10.0.1.101:5210, 27, 1448
2024-10-18T12:45:18.105, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:18.105, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:18.105, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:18.105, 10.0.2.101:47688, 10.0.1.101:5210, 37, 1448
2024-10-18T12:45:18.357, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:18.357, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:18.357, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:18.357, 10.0.2.101:47688, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:18.618, 10.0.1.101:5210, 10.0.2.101:47688, 10, 1448
2024-10-18T12:45:18.618, 10.0.2.101:47678, 10.0.1.101:5210, 60, 1448
2024-10-18T12:45:18.618, 10.0.1.101:5210, 10.0.2.101:47678, 78, 1448
2024-10-18T12:45:18.618, 10.0.2.101:47688, 10.0.1.101:5210, 28, 1448
