time,source,destination,cwnd,mss
2024-11-02T17:44:20.444, 10.0.2.101:22, 10.0.2.1:54812, 19, 1448
2024-11-02T17:44:20.612, 10.0.2.101:22, 10.0.2.1:54812, 19, 1448
2024-11-02T17:44:21.444, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:21.573, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:21.573, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:21.677, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:21.677, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:21.774, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:21.774, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:21.879, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:21.879, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:21.976, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:21.976, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:22.073, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.073, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:22.180, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.180, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:22.286, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.286, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:22.391, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.391, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:22.488, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.488, 10.0.2.101:49642, 10.0.1.101:5210, 10, 524
2024-11-02T17:44:22.588, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.588, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:22.686, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.686, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:22.785, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.785, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:22.883, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.883, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:22.984, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:22.984, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.083, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.083, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.179, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.179, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.276, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.276, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.372, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.372, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.472, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.472, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.566, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.566, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.660, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.660, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.757, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.757, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.850, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.850, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:23.950, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:23.950, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.048, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.048, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.153, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.153, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.256, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.256, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.358, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.358, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.462, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.462, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.559, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.559, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.663, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.663, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.760, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.760, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.858, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.858, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:24.965, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:24.965, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.063, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.063, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.163, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.163, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.260, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.260, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.359, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.359, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.459, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.459, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.560, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.560, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.657, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.657, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.766, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.766, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.864, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.864, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:25.960, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:25.960, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.057, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.057, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.156, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.156, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.261, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.261, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.359, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.359, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.458, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.458, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.554, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.554, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.661, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.661, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.765, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.765, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.869, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.869, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:26.970, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:26.970, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.074, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.074, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.219, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.219, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.338, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.338, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.436, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.436, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.536, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.536, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.664, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.664, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.765, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.765, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.865, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.865, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:27.966, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:27.966, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.084, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.084, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.191, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.191, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.287, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.287, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.381, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.381, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.476, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.476, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.572, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.572, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.669, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.669, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.770, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.770, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.868, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.868, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:28.967, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:28.967, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.070, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.070, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.164, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.164, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.262, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.262, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.360, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.360, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.464, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.464, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.562, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.562, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.667, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.667, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.770, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
2024-11-02T17:44:29.770, 10.0.2.101:49642, 10.0.1.101:5210, 1, 524
2024-11-02T17:44:29.869, 10.0.2.101:22, 10.0.2.1:54828, 19, 1448
