time,source,destination,cwnd,mss
2024-10-15T00:16:12.260, 10.0.3.101:22, 10.0.3.1:58968, 10, 1448
2024-10-15T00:16:33.122, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:33.283, 10.0.3.101:37566, 10.0.1.101:5211, 81, 1448
2024-10-15T00:16:33.283, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:33.283, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:33.535, 10.0.3.101:37566, 10.0.1.101:5211, 182, 1448
2024-10-15T00:16:33.535, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:33.535, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:33.815, 10.0.3.101:37566, 10.0.1.101:5211, 221, 1448
2024-10-15T00:16:33.815, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:33.815, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:34.083, 10.0.3.101:37566, 10.0.1.101:5211, 265, 1448
2024-10-15T00:16:34.083, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:34.083, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:34.339, 10.0.3.101:37566, 10.0.1.101:5211, 316, 1448
2024-10-15T00:16:34.339, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:34.339, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:34.607, 10.0.3.101:37566, 10.0.1.101:5211, 370, 1448
2024-10-15T00:16:34.607, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:34.607, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:34.877, 10.0.3.101:37566, 10.0.1.101:5211, 433, 1448
2024-10-15T00:16:34.877, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:34.877, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:35.149, 10.0.3.101:37566, 10.0.1.101:5211, 512, 1448
2024-10-15T00:16:35.149, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:35.149, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:35.426, 10.0.3.101:37566, 10.0.1.101:5211, 589, 1448
2024-10-15T00:16:35.426, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:35.426, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:35.694, 10.0.3.101:37566, 10.0.1.101:5211, 679, 1448
2024-10-15T00:16:35.694, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:35.694, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:35.942, 10.0.3.101:37566, 10.0.1.101:5211, 770, 1448
2024-10-15T00:16:35.942, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:35.942, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:36.171, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:36.171, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:36.171, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:36.405, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:36.405, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:36.405, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:36.641, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:36.641, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:36.641, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:36.863, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:36.863, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:36.863, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:37.092, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:37.092, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:37.092, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:37.326, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:37.326, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:37.326, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:37.565, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:37.565, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:37.565, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:37.792, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:37.792, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:37.792, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:38.030, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:38.030, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
2024-10-15T00:16:38.030, 10.0.3.101:22, 10.0.3.1:52246, 10, 1448
2024-10-15T00:16:38.268, 10.0.3.101:37566, 10.0.1.101:5211, 771, 1448
2024-10-15T00:16:38.268, 10.0.3.101:37552, 10.0.1.101:5211, 10, 1448
