time,source,destination,cwnd,mss
2024-11-02T14:53:02.310, 10.0.3.101:22, 10.0.3.1:57470, 10, 1448
2024-11-02T14:53:02.430, 10.0.3.101:22, 10.0.3.1:57470, 10, 1448
2024-11-02T14:53:44.092, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.226, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.335, 10.0.3.101:55572, 10.0.1.101:5212, 10, 524
2024-11-02T14:53:44.335, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.432, 10.0.3.101:55572, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.432, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.530, 10.0.3.101:55572, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.530, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.628, 10.0.3.101:55572, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.628, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.628, 10.0.3.101:55584, 10.0.1.101:5212, 10, 524
2024-11-02T14:53:44.731, 10.0.3.101:55572, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.731, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.731, 10.0.3.101:55584, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.836, 10.0.3.101:55572, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.836, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.836, 10.0.3.101:55584, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.938, 10.0.3.101:55572, 10.0.1.101:5212, 10, 1448
2024-11-02T14:53:44.938, 10.0.3.101:22, 10.0.3.1:42678, 10, 1448
2024-11-02T14:53:44.938, 10.0.3.101:55584, 10.0.1.101:5212, 20, 1448
