time,source,destination,cwnd,mss
2024-10-18T05:10:56.247, 10.0.2.101:22, 10.0.2.1:58552, 14, 1448
2024-10-18T05:11:38.005, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:38.256, 10.0.2.101:58798, 10.0.1.101:5212, 10, 1448
2024-10-18T05:11:38.256, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:38.477, 10.0.2.101:58798, 10.0.1.101:5212, 14, 1448
2024-10-18T05:11:38.477, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:38.711, 10.0.2.101:58814, 10.0.1.101:5212, 10, 524
2024-10-18T05:11:38.711, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:38.711, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:38.949, 10.0.2.101:58814, 10.0.1.101:5212, 14, 1448
2024-10-18T05:11:38.949, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:38.949, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:39.184, 10.0.2.101:58814, 10.0.1.101:5212, 29, 1448
2024-10-18T05:11:39.184, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:39.184, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:39.420, 10.0.2.101:58814, 10.0.1.101:5212, 33, 1448
2024-10-18T05:11:39.420, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:39.420, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:39.669, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:39.669, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:39.669, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:39.907, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:39.907, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:39.907, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:40.145, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:40.145, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:40.145, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:40.391, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:40.391, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:40.391, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:40.630, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:40.630, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:40.630, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:40.868, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:40.868, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:40.868, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:41.107, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:41.107, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:41.107, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:41.345, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:41.345, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:41.345, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:41.576, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:41.576, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:41.576, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:41.821, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:41.821, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:41.821, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:42.057, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:42.057, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:42.057, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:42.292, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:42.292, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:42.292, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:42.543, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:42.543, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:42.543, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:42.779, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:42.779, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:42.779, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:43.017, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:43.017, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:43.017, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:43.264, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:43.264, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:43.264, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:43.499, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:43.499, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:43.499, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:43.734, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:43.734, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:43.734, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:43.977, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:43.977, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:43.977, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:44.216, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:44.216, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:44.216, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:44.453, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:44.453, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:44.453, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:44.694, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:44.694, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:44.694, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:44.946, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:44.946, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:44.946, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:45.214, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:45.214, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:45.214, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:45.492, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:45.492, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:45.492, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:45.751, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:45.751, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:45.751, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:45.999, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:45.999, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:45.999, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:46.246, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:46.246, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:46.246, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:46.486, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:46.486, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:46.486, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:46.723, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:46.723, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:46.723, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:46.959, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:46.959, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:46.959, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:47.206, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:47.206, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:47.206, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:47.448, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:47.448, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:47.448, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:47.689, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:47.689, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:47.689, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:47.932, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:47.932, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:47.932, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:48.172, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:48.172, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:48.172, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:48.421, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:48.421, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:48.421, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:48.656, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:48.656, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:48.656, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:48.896, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:48.896, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:48.896, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:49.136, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:49.136, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:49.136, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:49.376, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:49.376, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
2024-10-18T05:11:49.376, 10.0.2.101:22, 10.0.2.1:38328, 35, 1448
2024-10-18T05:11:49.614, 10.0.2.101:58814, 10.0.1.101:5212, 35, 1448
2024-10-18T05:11:49.614, 10.0.2.101:58798, 10.0.1.101:5212, 23, 1448
