time,source,destination,cwnd,mss
2024-11-02T18:39:12.651, 10.0.2.101:22, 10.0.2.1:51966, 10, 1448
2024-11-02T18:39:33.763, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:33.943, 10.0.2.101:44346, 10.0.1.101:5211, 13, 1448
2024-11-02T18:39:33.943, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:33.943, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.163, 10.0.2.101:44346, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.163, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:34.163, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.362, 10.0.2.101:44346, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.362, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:34.362, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.571, 10.0.2.101:44346, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.571, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:34.571, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.767, 10.0.2.101:44346, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:34.767, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:34.767, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:35.004, 10.0.2.101:44346, 10.0.1.101:5211, 7, 1448
2024-11-02T18:39:35.004, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:35.004, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:35.231, 10.0.2.101:44346, 10.0.1.101:5211, 7, 1448
2024-11-02T18:39:35.231, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:35.231, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:35.428, 10.0.2.101:44346, 10.0.1.101:5211, 6, 1448
2024-11-02T18:39:35.428, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:35.428, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:35.631, 10.0.2.101:44346, 10.0.1.101:5211, 6, 1448
2024-11-02T18:39:35.631, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:35.631, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:35.832, 10.0.2.101:44346, 10.0.1.101:5211, 6, 1448
2024-11-02T18:39:35.832, 10.0.2.101:22, 10.0.2.1:44184, 7, 1448
2024-11-02T18:39:35.832, 10.0.2.101:44338, 10.0.1.101:5211, 8, 1448
2024-11-02T18:39:36.022, 10.0.2.101:44346, 10.0.1.101:5211, 6, 1448
