time,source,destination,cwnd,mss
2024-11-02T16:50:40.289, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:40.494, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:40.708, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:40.903, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:41.097, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:41.297, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:41.509, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:41.697, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:41.882, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:42.058, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:42.283, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:42.481, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:42.677, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:42.871, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:43.070, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:43.271, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:43.469, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:43.664, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:43.858, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:44.059, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:44.254, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:44.464, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:44.670, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:44.891, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:45.084, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:45.271, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:45.454, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:45.666, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:45.861, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:46.065, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:46.277, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:46.471, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:46.669, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:46.852, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:47.034, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:47.230, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:47.437, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:47.631, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:47.841, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:48.043, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:48.218, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:48.421, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:48.628, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:48.810, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:49.001, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:49.184, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:49.375, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:49.571, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:49.755, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:49.955, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:50.148, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:50.334, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:50.500, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:50.650, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:50.823, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:50.996, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:51.160, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:51.336, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:51.510, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:51.674, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:51.846, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:52.010, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:52.175, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:52.354, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:52.523, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:52.682, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:52.879, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:53.052, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:53.230, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:53.387, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:53.559, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:53.714, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:53.889, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:54.054, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:54.230, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:54.393, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:54.539, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:54.696, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:54.854, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:55.027, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:55.203, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:55.360, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:55.528, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:55.691, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:55.874, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:56.042, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:56.231, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:56.395, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:56.577, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:56.747, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:56.917, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:57.084, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:57.239, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:57.391, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:57.567, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:57.741, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:57.922, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:58.104, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:58.265, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:58.434, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:58.614, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:58.794, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:58.969, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:59.155, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:59.334, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:59.502, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:59.671, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:50:59.844, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:00.026, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:00.217, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:00.389, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:00.586, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:00.586, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:00.814, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:00.814, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:01.036, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:01.036, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:01.254, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:01.254, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:01.463, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:01.463, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:01.657, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:01.657, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:01.884, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:01.884, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:02.098, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:02.098, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:02.319, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:02.319, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:02.533, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:02.533, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:02.754, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:02.754, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:02.996, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:02.996, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:03.226, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:03.226, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:03.454, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:03.454, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:03.691, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:03.691, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:03.935, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:03.935, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:04.180, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
2024-11-02T16:51:04.180, 10.0.2.101:53518, 10.0.1.101:5210, 10, 1448
2024-11-02T16:51:04.405, 10.0.3.101:52916, 10.0.1.101:5211, 10, 1448
